,x,y,z_test,z_pred
2546,0.287114,0.373434,4.719557,4.563381
2547,0.287129,0.566751,0.268491,0.420718
2548,0.287144,0.236225,0.305230,0.118654
2549,0.287175,0.717311,0.877876,0.788568
2550,0.287526,0.485863,-3.062548,-3.060422
2551,0.287755,0.250889,0.835230,0.817472
2552,0.287785,0.101228,-0.216035,-0.379216
2553,0.287785,0.451438,-0.531459,-0.352655
2554,0.288228,0.925338,0.518081,0.594702
2555,0.288380,0.192340,-1.049555,-0.663826
2556,0.288396,0.552758,3.140909,2.955964
2557,0.288426,0.171832,1.940019,1.893103
2558,0.288426,0.227893,0.864705,0.912001
2559,0.288502,0.481712,-0.203621,-0.198492
2560,0.288594,0.077226,1.757041,1.661958
2561,0.288609,0.685344,-1.174741,-1.163600
2562,0.288823,0.201175,8.529192,8.981829
2563,0.288853,0.316808,2.926616,2.769951
2564,0.288884,0.087678,9.961647,9.773629
2565,0.289113,0.441642,0.879733,1.111924
2566,0.289128,0.876860,2.675948,2.628163
2567,0.289204,0.478630,2.845334,2.984550
2568,0.289220,0.276143,0.971257,1.018531
2569,0.289326,0.354177,2.536448,2.497587
2570,0.289357,0.464515,-2.242012,-2.210769
2571,0.289433,0.024231,14.946002,14.415480
2572,0.289464,0.825193,7.101506,7.241263
2573,0.289479,0.834272,0.287983,0.335402
2574,0.289845,0.789380,0.087270,0.343430
2575,0.290105,0.374594,-0.181510,-0.231235
2576,0.290120,0.626871,-1.704201,-1.428612
2577,0.290150,0.069520,0.573189,0.915283
2578,0.290196,0.324590,3.451760,3.410978
2579,0.290684,0.750576,14.128195,14.388670
2580,0.290761,0.068193,-0.347987,-0.395081
2581,0.291218,0.185382,-0.770894,-0.762010
2582,0.291249,0.316335,2.067056,2.022746
2583,0.291279,0.532631,-0.170529,-0.261788
2584,0.291371,0.343862,-0.231602,-0.326452
2585,0.291417,0.813504,-1.948750,-1.969410
2586,0.291417,0.903304,0.859366,1.293735
2587,0.291478,0.893477,-1.196224,-1.236111
2588,0.291478,0.407630,1.024768,0.894902
2589,0.291585,0.094316,2.896383,2.905572
2590,0.291600,0.804562,-1.722635,-1.715005
2591,0.291768,0.229694,0.938052,0.778489
2592,0.291768,0.111727,2.554828,2.488963
2593,0.291829,0.972213,1.515985,1.744316
2594,0.292119,0.224155,-0.226338,-0.009910
2595,0.292164,0.030564,1.702890,1.878197
2596,0.292226,0.368246,0.433887,0.487663
2597,0.292500,0.904784,5.058402,4.627185
2598,0.292668,0.522393,0.743912,0.597763
2599,0.292683,0.592752,-0.215060,-0.148116
2600,0.292744,0.764431,3.226252,3.250138
2601,0.292866,0.524681,1.432092,1.491637
2602,0.293248,0.923171,-1.237465,-1.312947
2603,0.293263,0.411566,2.298177,2.182122
2604,0.293477,0.176364,-2.827966,-2.750337
2605,0.293645,0.810666,1.876332,1.559943
2606,0.293782,0.599466,-1.609827,-1.536124
2607,0.293812,0.363317,0.932788,0.946863
2608,0.294118,0.438849,1.620869,1.660963
2609,0.294514,0.052750,3.832226,3.896896
2610,0.294545,0.386114,1.420213,1.374085
2611,0.294575,0.525643,7.290975,6.753760
2612,0.294667,0.310445,14.340199,14.274371
2613,0.294789,0.784482,0.024290,0.007241
2614,0.294820,0.460151,0.433335,0.628501
2615,0.294850,0.038560,3.847669,3.736477
2616,0.295186,0.700389,2.846237,2.763299
2617,0.295201,0.748226,4.089379,3.913326
2618,0.295216,0.988525,0.579168,0.568992
2619,0.295415,0.440482,-0.028367,-0.173861
2620,0.295613,0.880461,2.284647,2.267753
2621,0.295689,0.995483,-0.836313,-0.687517
2622,0.295750,0.740673,-1.078164,-1.015965
2623,0.295842,0.000839,4.992097,4.559492
2624,0.295857,0.151659,5.611622,5.593256
2625,0.296178,0.106722,1.987745,2.135704
2626,0.296178,0.418189,0.943714,1.025457
2627,0.296284,0.043839,-1.966666,-2.203617
2628,0.296361,0.604288,5.792653,5.520465
2629,0.296407,0.470283,-0.678652,-0.215616
2630,0.296422,0.033738,2.430159,2.350049
2631,0.296635,0.314733,20.091597,20.417915
2632,0.296742,0.950256,1.208623,1.200864
2633,0.296834,0.034257,-0.865018,-0.884454
2634,0.296864,0.651286,4.801250,4.915129
2635,0.297230,0.097169,8.340645,7.994365
2636,0.297276,0.254215,2.206188,2.249628
2637,0.297276,0.633341,0.066592,0.118699
2638,0.297292,0.151812,2.062571,2.070680
2639,0.297337,0.356802,2.195549,2.187514
2640,0.297398,0.771633,0.870670,0.867835
2641,0.297444,0.624674,2.264239,2.270233
2642,0.297597,0.555764,0.842819,0.991533
2643,0.297642,0.605432,-1.674134,-1.562196
2644,0.297658,0.282719,-0.353334,-0.496681
2645,0.297658,0.018219,-1.416287,-1.163787
2646,0.297810,0.615381,2.235921,2.364657
2647,0.298116,0.974502,-1.640079,-1.640131
2648,0.298177,0.069718,6.206033,6.088317
2649,0.298207,0.295476,2.588777,2.610692
2650,0.298253,0.661311,12.861394,12.909712
2651,0.298268,0.755718,2.935968,2.935974
2652,0.298314,0.313161,-0.345751,-0.645298
2653,0.298390,0.783520,5.001094,4.945356
2654,0.298466,0.336110,9.981076,8.827824
2655,0.298466,0.567590,0.662361,0.729321
2656,0.298634,0.360342,3.839236,3.800282
2657,0.298726,0.813336,-0.627797,-0.571999
2658,0.298772,0.213764,-0.608636,-0.703508
2659,0.299229,0.109361,4.050421,4.223884
2660,0.299245,0.866102,4.271361,4.354989
2661,0.299306,0.476814,-1.021557,-1.053118
2662,0.299336,0.041444,1.866115,1.897375
2663,0.299687,0.106722,1.843751,1.875401
2664,0.299733,0.833219,-1.016213,-1.011303
2665,0.300145,0.504662,-0.746387,-0.747829
2666,0.300252,0.906126,-0.805035,-0.872484
2667,0.300267,0.125200,0.124866,0.134587
2668,0.300313,0.720165,-3.411217,-3.414057
2669,0.300374,0.886442,6.203288,6.092712
2670,0.300404,0.736156,-0.359822,-0.293534
2671,0.300465,0.868696,3.325196,3.469769
2672,0.300603,0.301640,0.889143,0.886492
2673,0.300649,0.976303,1.935833,2.272344
2674,0.300771,0.925261,0.289890,0.341766
2675,0.301244,0.185367,0.051824,0.121477
2676,0.301289,0.419165,6.455743,6.598402
2677,0.301335,0.677897,3.359989,3.348618
2678,0.301411,0.842573,2.560128,2.624049
2679,0.301411,0.290837,-1.537287,-1.594865
2680,0.301457,0.717281,3.894157,3.926366
2681,0.301549,0.491493,-0.285473,-0.308251
2682,0.301564,0.284398,3.269171,3.277725
2683,0.301640,0.922194,3.402306,3.558098
2684,0.301656,0.277150,3.728171,3.746790
2685,0.301717,0.264195,1.940677,1.955486
2686,0.301747,0.604517,1.147918,1.097846
2687,0.302235,0.773632,0.745565,0.732996
2688,0.302296,0.255436,5.293635,5.336973
2689,0.302388,0.178592,2.765641,2.780329
2690,0.302495,0.988327,-1.674117,-1.719632
2691,0.303182,0.528664,-0.582017,-0.531372
2692,0.303334,0.175570,-0.677227,-0.642007
2693,0.303410,0.551263,0.463606,0.410495
2694,0.303471,0.582315,12.286301,12.137639
2695,0.303471,0.696773,0.197237,0.177879
2696,0.303517,0.977371,2.381154,2.375445
2697,0.303883,0.326818,0.893279,0.862953
2698,0.304219,0.136858,0.384649,0.390257
2699,0.304265,0.700603,-0.069257,-0.072700
2700,0.304295,0.375601,-0.592231,-0.453752
2701,0.304448,0.031830,-0.202395,-0.317003
2702,0.304646,0.459525,-0.484518,-0.546310
2703,0.304662,0.997498,0.000655,-0.004018
2704,0.304707,0.358572,5.132109,4.998823
2705,0.304723,0.727352,-0.690067,-0.628891
2706,0.304753,0.621439,-0.615000,-0.581961
2707,0.304784,0.871809,1.732862,1.755355
2708,0.305135,0.789761,1.974150,1.960369
2709,0.305211,0.499763,-0.018100,0.043835
2710,0.305348,0.923522,-0.014729,0.008302
2711,0.305379,0.361242,-0.450614,-0.422899
2712,0.305455,0.006378,30.136417,30.587395
2713,0.305455,0.033433,-0.441099,-0.371598
2714,0.305608,0.244480,0.606940,0.665995
2715,0.305653,0.156313,-1.490425,-1.422856
2716,0.305760,0.495842,2.500581,2.504078
2717,0.305791,0.929473,1.863693,1.860454
2718,0.306096,0.720272,-0.385360,-0.415364
2719,0.306386,0.747387,0.849790,0.788568
2720,0.307149,0.832746,1.002296,0.924512
2721,0.307149,0.006302,-0.246521,-0.299884
2722,0.307362,0.730449,1.598624,1.914837
2723,0.307469,0.008423,2.560684,2.678215
2724,0.307485,0.182254,0.996784,0.847523
2725,0.307637,0.101839,3.278893,3.284007
2726,0.307744,0.278431,-1.580130,-1.563441
2727,0.307759,0.162264,6.779424,6.836963
2728,0.307790,0.516793,-0.922134,-0.868110
2729,0.308156,0.505135,9.126032,9.485999
2730,0.308248,0.099275,-1.884288,-1.855433
2731,0.308278,0.754299,-0.801967,-0.978638
2732,0.308278,0.413657,-0.411550,-0.280200
2733,0.308461,0.015717,4.331620,4.308980
2734,0.308476,0.850858,0.855865,0.861560
2735,0.308629,0.216281,5.109871,5.178407
2736,0.308690,0.929564,6.312503,5.665048
2737,0.308705,0.922728,-0.939345,-0.933837
2738,0.308751,0.249104,0.707151,0.715132
2739,0.308766,0.145312,0.066415,-0.006291
2740,0.308858,0.426612,-1.843851,-2.082193
2741,0.308858,0.690120,0.973057,1.048074
2742,0.308858,0.173678,2.248396,2.079840
2743,0.308873,0.921431,0.886299,0.877058
2744,0.309163,0.273396,0.842884,0.774995
2745,0.309209,0.123537,0.589450,0.512707
2746,0.309239,0.974197,4.537727,4.604955
2747,0.309255,0.488106,0.037850,0.113333
2748,0.309453,0.441291,-3.699562,-3.717201
2749,0.309529,0.509148,2.022717,1.979488
2750,0.309651,0.865629,0.576621,0.504887
2751,0.309773,0.415244,0.856490,0.952622
2752,0.309865,0.964416,-0.600061,-0.868212
2753,0.310155,0.780392,-1.295827,-1.350893
2754,0.310262,0.440192,0.168100,0.154301
2755,0.310323,0.915892,0.147206,0.117523
2756,0.310491,0.069841,2.613972,2.671907
2757,0.310521,0.379828,1.399697,1.693642
2758,0.310567,0.287221,4.444020,4.414345
2759,0.310597,0.313191,1.402675,1.647632
2760,0.310750,0.336675,4.132440,3.913844
2761,0.310765,0.855695,1.069451,1.100461
2762,0.310872,0.561837,6.257547,5.822199
2763,0.311284,0.175479,0.726975,0.735426
2764,0.311391,0.098299,1.062715,1.209323
2765,0.311406,0.404364,-0.162844,-0.140907
2766,0.311421,0.255833,-1.170891,-1.145623
2767,0.311513,0.417777,-1.092248,-0.908554
2768,0.311772,0.957580,-1.812161,-1.808303
2769,0.311849,0.796475,0.755587,0.687193
2770,0.312108,0.392309,3.289925,3.251230
2771,0.312352,0.502708,3.624245,3.948499
2772,0.312352,0.402838,0.856197,0.808452
2773,0.312367,0.988861,1.499107,1.493560
2774,0.312413,0.328313,-0.134998,-0.135495
2775,0.312581,0.257633,1.392568,1.340278
2776,0.312596,0.044617,-2.018662,-1.969410
2777,0.312596,0.247837,0.138461,0.080429
2778,0.312764,0.769406,0.453521,0.681716
2779,0.313115,0.636728,2.253593,2.367386
2780,0.313237,0.236759,-0.159123,0.085418
2781,0.313252,0.121096,0.049271,0.357158
2782,0.313344,0.642573,1.702574,1.633713
2783,0.313497,0.696529,-1.060440,-1.025271
2784,0.313512,0.729610,2.244761,2.149940
2785,0.313558,0.388479,1.696091,1.691576
2786,0.313634,0.806363,-1.639324,-1.657685
2787,0.313817,0.086809,-0.601116,-0.651437
2788,0.313817,0.319677,0.256043,0.258443
2789,0.314275,0.325429,-0.115988,-0.176579
2790,0.314336,0.537743,0.716930,0.728716
2791,0.314427,0.187198,1.324641,1.359703
2792,0.314504,0.408362,-0.096234,-0.009770
2793,0.314519,0.468421,0.336658,0.204193
2794,0.314611,0.786267,2.470362,2.515570
2795,0.314656,0.321233,3.355979,3.424083
2796,0.314717,0.762676,2.721793,2.777244
2797,0.314733,0.193454,-0.703948,-0.868212
2798,0.314763,0.023865,1.985323,1.969524
2799,0.314794,0.882261,2.023320,2.225282
2800,0.314855,0.303288,1.385144,1.339343
2801,0.315114,0.822553,5.806220,5.396942
2802,0.315114,0.993240,0.828696,0.778925
2803,0.315251,0.716762,0.402585,0.241891
2804,0.315297,0.329427,-0.049732,-0.079214
2805,0.315450,0.664408,1.088883,1.205469
2806,0.315862,0.649638,2.261452,2.234006
2807,0.316213,0.859358,0.967650,0.945060
2808,0.316213,0.138674,-0.382606,-0.602464
2809,0.316258,0.461616,-0.784336,-0.838364
2810,0.316289,0.508812,-0.130764,-0.137170
2811,0.316335,0.593317,1.672214,1.713898
2812,0.316564,0.820645,5.330490,5.417857
2813,0.316609,0.981888,6.033176,6.284992
2814,0.316732,0.640894,0.919128,0.706599
2815,0.316747,0.782238,0.555507,0.642904
2816,0.316762,0.765286,1.330590,1.468067
2817,0.316777,0.038163,0.133022,0.238388
2818,0.316808,0.412604,-0.792659,-0.733063
2819,0.317174,0.366430,-0.507032,-0.170982
2820,0.317464,0.960510,0.604739,0.605920
2821,0.317601,0.204334,4.552757,4.504070
2822,0.317617,0.241138,5.147655,5.029469
2823,0.317678,0.177462,2.801839,2.820357
2824,0.317708,0.491829,0.109434,0.075687
2825,0.317769,0.506844,4.953713,5.000548
2826,0.317815,0.750347,4.874281,4.665971
2827,0.318181,0.898146,-1.421079,-1.403574
2828,0.318318,0.461204,1.858370,1.839754
2829,0.318395,0.547601,5.058803,5.053131
2830,0.318502,0.692592,-0.083432,-0.045032
2831,0.318517,0.622217,-0.088442,-0.247180
2832,0.318578,0.938628,0.212834,0.118613
2833,0.318776,0.852659,0.503161,0.301691
2834,0.318776,0.748714,4.381294,3.929715
2835,0.318807,0.164553,0.228352,0.248327
2836,0.319112,0.340780,1.033335,1.056951
2837,0.319127,0.272618,-1.213828,-1.319179
2838,0.319158,0.500511,0.756451,0.730656
2839,0.319219,0.528817,1.055400,1.228397
2840,0.319234,0.764416,1.677099,1.341944
2841,0.319310,0.093309,-0.293021,-0.223713
2842,0.319371,0.584833,0.124878,0.198401
2843,0.319554,0.816846,3.393408,3.319310
2844,0.319692,0.845899,0.092122,0.100015
2845,0.319890,0.864759,2.280466,2.287993
2846,0.320104,0.745693,2.527815,2.863475
2847,0.320470,0.461524,-0.026013,-0.034761
2848,0.320562,0.124331,7.114353,7.073272
2849,0.320607,0.683192,1.451406,1.125547
2850,0.320790,0.407401,5.892473,6.000654
2851,0.320821,0.494530,0.426667,0.415994
2852,0.320851,0.481636,-0.021351,-0.036735
2853,0.321202,0.018585,-3.199178,-3.342103
2854,0.321263,0.814313,0.233013,0.247370
2855,0.321279,0.341390,2.395406,2.371890
2856,0.321324,0.977142,4.785298,4.482127
2857,0.321416,0.615778,-0.693883,-0.976380
2858,0.321782,0.748699,-0.274603,-0.248478
2859,0.321859,0.330739,0.833842,1.077365
2860,0.322225,0.619593,4.028778,4.288244
2861,0.322240,0.628626,1.439806,1.349992
2862,0.322255,0.928176,-0.461043,-0.264354
2863,0.322286,0.931807,1.569271,1.717896
2864,0.322332,0.861677,0.691610,0.498628
2865,0.322377,0.842603,0.366835,0.491880
2866,0.322454,0.513191,-0.690672,-0.436723
2867,0.322499,0.688548,0.574614,0.764226
2868,0.322545,0.583276,0.962582,0.904550
2869,0.322591,0.631296,2.577955,2.528193
2870,0.322606,0.295521,0.368862,0.363422
2871,0.322698,0.053651,-2.476467,-3.316578
2872,0.322820,0.933608,2.476722,2.475650
2873,0.323262,0.328450,-3.469986,-3.435355
2874,0.323339,0.879728,2.252768,2.162375
2875,0.323415,0.520119,3.504980,3.521851
2876,0.323690,0.185367,1.795648,1.505140
2877,0.323766,0.326818,0.331110,0.306840
2878,0.323796,0.943786,0.963918,0.952622
2879,0.323842,0.924102,1.908331,1.756675
2880,0.324224,0.611521,2.641083,2.722683
2881,0.324269,0.173449,-0.090044,-0.034411
2882,0.324407,0.348348,1.790366,2.215512
2883,0.324681,0.515236,2.094621,2.024661
2884,0.324880,0.550408,-0.310363,-0.386905
2885,0.325170,0.994339,4.149106,4.168526
2886,0.325338,0.720500,2.183694,2.184835
2887,0.325399,0.310597,2.872679,2.814568
2888,0.325536,0.936614,-5.971471,-6.209371
2889,0.325582,0.934844,-0.502258,-0.552585
2890,0.325597,0.435630,1.457635,1.602317
2891,0.325872,0.076112,-2.884380,-2.624304
2892,0.326268,0.620264,2.653974,2.514492
2893,0.326329,0.428702,-1.290490,-1.314034
2894,0.326360,0.631449,0.837697,0.948624
2895,0.326375,0.552438,1.306144,1.061219
2896,0.326436,0.408835,6.254587,5.905773
2897,0.326528,0.673594,-0.930106,-1.056194
2898,0.326726,0.312459,-0.294109,-0.166412
2899,0.326833,0.600275,4.729486,4.921211
2900,0.326864,0.974212,1.168868,1.066725
2901,0.327352,0.988464,4.271935,4.653560
2902,0.327398,0.702251,1.413931,1.433607
2903,0.327459,0.768856,3.552433,3.644233
2904,0.327565,0.349279,-3.457263,-3.419203
2905,0.327733,0.059159,-1.869206,-1.857636
2906,0.327855,0.642786,9.167342,9.328596
2907,0.327886,0.158343,-0.615749,-0.574540
2908,0.328130,0.046708,2.468634,2.602740
2909,0.328359,0.890257,5.354025,5.364618
2910,0.328374,0.295232,1.015068,0.826527
2911,0.328450,0.167727,-3.960507,-3.982535
2912,0.328618,0.507774,-0.315294,-0.003793
2913,0.328664,0.068162,1.457861,1.486713
2914,0.328710,0.256748,-1.082274,-1.184782
2915,0.328801,0.353384,1.152987,1.121826
2916,0.328801,0.005158,0.790438,0.977523
2917,0.328817,0.880354,0.256892,0.217566
2918,0.328832,0.392889,0.273014,0.090881
2919,0.328847,0.213886,30.285479,29.966866
2920,0.328862,0.523827,2.206579,2.161128
2921,0.328878,0.495552,1.610578,1.578133
2922,0.329168,0.888884,1.087232,0.999984
2923,0.329274,0.696834,0.877031,0.875056
2924,0.329503,0.233188,3.602808,3.611576
2925,0.329610,0.138415,6.793887,6.998768
2926,0.329686,0.689662,-0.354685,-0.328769
2927,0.329717,0.770809,3.332903,2.420026
2928,0.330129,0.656138,5.031383,5.194258
2929,0.330297,0.354253,1.591719,1.601797
2930,0.330358,0.225635,2.597141,2.586235
2931,0.330373,0.362264,0.871026,0.756422
2932,0.330571,0.856474,-2.969938,-2.934647
2933,0.330587,0.627481,0.192889,0.304201
2934,0.330663,0.382147,1.830889,1.761263
2935,0.330678,0.782849,-0.421170,-0.450670
2936,0.330678,0.311101,3.920488,3.488442
2937,0.330755,0.653666,1.255541,1.387680
2938,0.330861,0.160204,6.686726,6.621117
2939,0.331106,0.095201,1.154251,0.933396
2940,0.331121,0.576730,-1.874731,-1.856315
2941,0.331319,0.083726,-1.377512,-1.373486
2942,0.331426,0.583398,2.792101,2.915395
2943,0.331716,0.850172,3.749694,3.628284
2944,0.331731,0.705501,0.410590,0.359030
2945,0.331807,0.110292,0.796823,0.740550
2946,0.332311,0.152590,0.749869,0.709171
2947,0.332418,0.539727,-2.502751,-1.971029
2948,0.332525,0.631830,-1.387369,-1.200843
2949,0.332540,0.639551,-1.652305,-1.745003
2950,0.332631,0.291218,0.082770,-0.003249
2951,0.332738,0.585748,-0.031018,0.021810
2952,0.333165,0.568536,-0.455718,-0.740563
2953,0.333227,0.589532,1.210430,0.855162
2954,0.333257,0.194110,1.291795,1.891613
2955,0.333623,0.017487,3.020288,2.918294
2956,0.333715,0.524865,20.532944,21.114723
2957,0.334279,0.942626,4.936440,4.731311
2958,0.334295,0.459586,0.961903,0.849996
2959,0.334463,0.265675,0.723109,0.661942
2960,0.334493,0.086702,1.444582,1.553730
2961,0.334524,0.059236,2.728430,2.677941
2962,0.334676,0.842237,-0.720956,-0.776463
2963,0.334844,0.802365,2.738588,2.801602
2964,0.334874,0.534737,3.361776,3.444138
2965,0.334874,0.471778,2.069387,1.978594
2966,0.335164,0.025162,0.512888,0.487676
2967,0.335439,0.337362,2.465233,2.557920
2968,0.335485,0.570459,0.454876,0.240393
2969,0.335546,0.344182,-4.253220,-3.901077
2970,0.335607,0.095567,0.796398,0.827171
2971,0.335607,0.007141,-0.645635,-0.719333
2972,0.335775,0.240452,5.069962,5.045956
2973,0.335821,0.493828,0.573643,0.580968
2974,0.335836,0.046220,1.103829,1.013623
2975,0.336431,0.855482,0.314558,0.394451
2976,0.336446,0.038712,1.006525,0.995478
2977,0.336584,0.125902,-2.105162,-2.181053
2978,0.336614,0.581750,3.030171,3.195614
2979,0.336767,0.211688,-1.159495,-1.343509
2980,0.337148,0.629709,-0.991651,-0.931166
2981,0.337255,0.242481,0.436638,0.415994
2982,0.337270,0.184466,4.073783,4.095514
2983,0.337270,0.118227,5.958863,6.296161
2984,0.337331,0.711650,4.197511,3.662427
2985,0.337346,0.992309,-0.338288,-0.332461
2986,0.337469,0.086351,-1.075256,-1.100026
2987,0.337560,0.666682,-0.921037,-1.139618
2988,0.337621,0.147433,-0.247012,-0.376008
2989,0.337758,0.916564,-1.497975,-1.445646
2990,0.337819,0.100496,4.478080,3.825295
2991,0.338109,0.387289,0.935034,0.929186
2992,0.338170,0.453605,6.121112,5.693780
2993,0.338186,0.600504,-0.208099,-0.156682
2994,0.338262,0.113405,1.384598,1.543596
2995,0.338338,0.692134,1.122813,1.150660
2996,0.338369,0.049241,-0.688994,-0.798404
2997,0.338506,0.804395,-0.530571,-0.543935
2998,0.338521,0.157702,0.431935,0.511382
2999,0.338552,0.613581,-1.277021,-1.184380
3000,0.338567,0.501274,4.129276,4.674684
3001,0.338720,0.787762,0.322079,0.523951
3002,0.338796,0.024720,-1.186233,-1.250053
3003,0.338872,0.352407,-0.269879,-0.248226
3004,0.339269,0.045136,5.598286,5.458879
3005,0.339437,0.562829,1.578630,1.690521
3006,0.339498,0.781109,3.329401,3.203732
3007,0.339528,0.667140,3.900939,3.889999
3008,0.339620,0.400366,-0.697881,-0.695134
3009,0.339788,0.552895,2.431365,2.645879
3010,0.339788,0.689509,0.174498,0.194333
3011,0.339818,0.981582,2.238814,2.169528
3012,0.339864,0.682139,2.857231,2.733137
3013,0.339864,0.638651,0.037391,-0.001078
3014,0.340139,0.322835,3.127877,3.243141
3015,0.340215,0.167407,0.265294,0.236983
3016,0.340261,0.412787,1.795704,2.031220
3017,0.340322,0.798581,5.747903,5.687764
3018,0.340337,0.591562,-0.250932,-0.122388
3019,0.340429,0.040467,0.318917,0.211205
3020,0.340536,0.549599,-1.116371,-1.448399
3021,0.340810,0.598886,0.765742,0.807642
3022,0.341115,0.882155,1.697693,1.790729
3023,0.341253,0.329137,-0.051009,-0.031563
3024,0.341283,0.171786,0.763557,0.810371
3025,0.341390,0.883513,3.611055,3.608136
3026,0.341466,0.053529,-0.598701,-0.607247
3027,0.341543,0.103334,2.403481,2.427276
3028,0.341833,0.759106,1.492271,1.511424
3029,0.341878,0.313512,4.464431,4.299555
3030,0.342184,0.308354,0.663283,0.549962
3031,0.342260,0.627848,1.787326,1.855126
3032,0.342351,0.545861,1.144560,1.300269
3033,0.342412,0.984482,-0.388480,-0.396548
