,x,y,z_pred
3617,0.835386,0.683436,-2.218866
3618,0.506813,0.582788,-0.973480
3619,0.063203,0.334340,1.142058
3620,0.116381,0.585412,0.423393
3621,0.136614,0.694377,-0.821364
3622,0.191684,0.419257,0.127533
3623,0.746258,0.288365,0.949108
3624,0.715221,0.874876,-0.854854
3625,0.184161,0.708888,-1.009904
3626,0.298146,0.271824,1.826190
3627,0.564889,0.756725,-1.218354
3628,0.782574,0.578256,-1.329919
3629,0.098314,0.194553,0.182185
3630,0.920150,0.834836,-0.746193
3631,0.997162,0.765576,-0.579564
3632,0.825467,0.447486,-1.155457
3633,0.789868,0.080278,1.335976
3634,0.591302,0.321202,1.197160
3635,0.122469,0.325734,0.497716
3636,0.791211,0.244450,1.838421
3637,0.033722,0.127230,0.070961
3638,0.381323,0.863828,-1.413155
3639,0.367391,0.933318,-0.977549
3640,0.117342,0.585672,0.396420
3641,0.158785,0.729549,-0.887808
3642,0.921874,0.036393,0.321547
3643,0.060349,0.852689,-1.495682
3644,0.128527,0.886778,-0.732231
3645,0.496284,0.529595,0.065384
3646,0.063890,0.266178,0.672260
3647,0.434409,0.913405,-1.005105
3648,0.208728,0.319356,1.566596
3649,0.081147,0.853696,-1.315854
3650,0.187228,0.807156,-0.277872
3651,0.590478,0.611368,-0.310706
3652,0.312856,0.311879,1.701017
3653,0.501167,0.848783,-1.402765
3654,0.760723,0.977493,0.145049
3655,0.207828,0.115312,0.526920
3656,0.821851,0.250446,1.274399
3657,0.870253,0.995300,-0.162613
3658,0.258106,0.019364,0.496843
3659,0.604318,0.091676,1.322046
3660,0.522179,0.751125,-0.559244
3661,0.606592,0.552560,-1.038680
3662,0.298665,0.414145,0.483297
3663,0.818433,0.212879,0.882710
3664,0.719738,0.760281,-2.219701
3665,0.672206,0.428305,-0.721332
3666,0.018296,0.498329,1.363649
3667,0.526177,0.030152,0.953629
3668,0.124712,0.261540,0.623807
3669,0.282261,0.647135,-3.008731
3670,0.578454,0.712306,-1.121861
3671,0.652659,0.288106,1.482705
3672,0.345266,0.003754,1.236152
3673,0.808301,0.808499,-1.680966
3674,0.797604,0.645167,-2.617224
3675,0.147890,0.779416,-0.364244
3676,0.137499,0.594720,-0.113185
3677,0.355566,0.923507,-1.121722
3678,0.583886,0.264408,2.630921
3679,0.666850,0.595865,-0.744532
3680,0.149691,0.152193,-0.347588
3681,0.963394,0.567468,1.219506
3682,0.007294,0.722744,0.015148
3683,0.513283,0.277272,2.218880
3684,0.316594,0.925185,-1.320593
3685,0.203799,0.510872,-1.300052
3686,0.529763,0.228779,2.090418
3687,0.452888,0.064607,3.643722
3688,0.088380,0.510826,0.685145
3689,0.697551,0.827863,-0.420282
3690,0.456382,0.447257,0.109145
3691,0.589807,0.271733,2.522650
3692,0.215396,0.205478,1.661184
3693,0.538262,0.186389,1.454804
3694,0.241230,0.640436,-2.823118
3695,0.241871,0.423468,0.900988
3696,0.174411,0.606729,-0.767464
3697,0.707393,0.447883,-0.914761
3698,0.451331,0.724865,-0.536771
3699,0.352667,0.118807,2.123215
3700,0.810788,0.645304,-2.225876
3701,0.029557,0.112169,0.006604
3702,0.448447,0.664881,0.226781
3703,0.764385,0.549752,-1.087449
3704,0.848493,0.233783,0.903998
3705,0.883619,0.314397,1.200615
3706,0.909514,0.307164,1.073786
3707,0.348348,0.825101,-0.696327
3708,0.171389,0.109468,-0.489556
3709,0.183261,0.874113,-0.263658
3710,0.780133,0.443137,-1.285793
3711,0.922271,0.209689,1.761377
3712,0.103197,0.387213,0.779645
3713,0.968719,0.532143,0.702379
3714,0.206882,0.731106,-1.063875
3715,0.478706,0.346868,1.418616
3716,0.774258,0.236484,1.845086
3717,0.080201,0.957748,-0.854472
3718,0.357824,0.336416,2.076208
3719,0.165591,0.914809,-0.941951
3720,0.293477,0.568582,-2.225618
3721,0.140154,0.328573,0.426840
3722,0.932250,0.744854,-1.274217
3723,0.349187,0.449226,-1.162215
3724,0.981369,0.142809,0.898759
3725,0.682826,0.390234,-1.150811
3726,0.267735,0.725460,-1.266097
3727,0.453208,0.775143,-0.782810
3728,0.177905,0.893111,-0.458424
3729,0.268620,0.012573,0.701812
3730,0.632654,0.965515,-0.673229
3731,0.405402,0.177401,1.912735
3732,0.971328,0.300175,1.214642
3733,0.089509,0.743755,-0.756773
3734,0.953307,0.042374,-0.037219
3735,0.490211,0.160510,2.739220
3736,0.772213,0.619547,-2.943310
3737,0.366812,0.712505,0.608718
3738,0.998108,0.050645,0.431645
3739,0.818204,0.613474,-1.480518
3740,0.560464,0.088869,1.140935
3741,0.070695,0.755825,-0.804339
3742,0.266880,0.327718,1.560141
3743,0.330495,0.537194,-1.993588
3744,0.904631,0.359152,0.183160
3745,0.264652,0.617670,-2.933626
3746,0.296864,0.701564,-0.969645
3747,0.042786,0.823621,-1.378651
3748,0.473884,0.428885,0.755701
3749,0.403189,0.737453,0.676460
3750,0.712428,0.198138,2.280703
3751,0.069718,0.771832,-0.998596
3752,0.324254,0.837171,-0.809286
3753,0.958160,0.940734,-1.129826
3754,0.232380,0.896483,-0.740868
3755,0.145403,0.439612,-1.068511
3756,0.616434,0.459129,-0.831632
3757,0.749660,0.118212,1.269995
3758,0.418814,0.598749,-1.579836
3759,0.555779,0.916777,-0.839572
3760,0.002518,0.456779,0.955131
3761,0.183810,0.548806,-1.152824
3762,0.729808,0.417365,-1.368669
3763,0.149844,0.189380,-0.322266
3764,0.563317,0.807507,-1.008120
3765,0.429801,0.510140,-0.991000
3766,0.403296,0.407828,-0.163111
3767,0.420798,0.767590,-0.248514
3768,0.237415,0.478462,-0.725654
3769,0.568536,0.345678,0.650292
3770,0.006531,0.638590,0.602880
3771,0.606760,0.070451,1.307983
3772,0.438651,0.227695,2.349819
3773,0.089479,0.696284,-0.807769
3774,0.244099,0.786419,-1.456080
3775,0.626413,0.143557,1.447627
3776,0.129381,0.179294,-0.380612
3777,0.508583,0.022507,1.260692
3778,0.211368,0.213291,1.590301
3779,0.032151,0.083574,-0.415653
3780,0.234226,0.974868,-1.892951
3781,0.984344,0.703655,0.835072
3782,0.403113,0.736614,0.685838
3783,0.556725,0.371740,0.464345
3784,0.925277,0.713100,-0.984691
3785,0.639216,0.143297,1.273040
3786,0.640375,0.042237,1.101358
3787,0.617639,0.181857,2.055735
3788,0.100420,0.423346,0.837336
3789,0.319432,0.040696,1.837367
3790,0.310872,0.353231,1.731916
3791,0.088502,0.634668,0.918874
3792,0.336141,0.178470,0.709198
3793,0.832578,0.292378,1.372106
3794,0.871748,0.859678,-0.874910
3795,0.601755,0.855833,-1.490612
3796,0.937255,0.609110,0.593744
3797,0.275441,0.293507,1.541296
3798,0.269627,0.654734,-2.983225
3799,0.948562,0.622431,0.500796
3800,0.695338,0.265324,2.003477
3801,0.830732,0.773342,-2.726291
3802,0.603662,0.997360,-1.688051
3803,0.266163,0.473701,-0.843037
3804,0.391211,0.228183,1.724364
3805,0.356680,0.541695,-2.058787
3806,0.141665,0.489128,-0.314751
3807,0.586755,0.449454,-0.713507
3808,0.032364,0.870146,-1.262467
3809,0.731853,0.871427,-1.076251
3810,0.520851,0.430320,0.682504
3811,0.792264,0.096574,1.164553
3812,0.721889,0.589502,-1.076699
3813,0.155200,0.186618,-0.305140
3814,0.418479,0.047471,2.413281
3815,0.242435,0.801663,-1.325918
3816,0.995499,0.774319,-1.062768
3817,0.403784,0.648142,0.002777
3818,0.545510,0.551659,-0.635511
3819,0.761517,0.240406,1.799864
3820,0.502800,0.171252,2.022467
3821,0.653574,0.553353,-0.391442
3822,0.403601,0.803479,-0.838613
3823,0.527794,0.247150,2.312097
3824,0.419348,0.328649,2.128932
3825,0.244450,0.117861,1.805494
3826,0.941314,0.968811,-1.837104
3827,0.893843,0.713191,-1.949572
3828,0.048753,0.939284,0.540943
3829,0.310628,0.013321,1.895740
3830,0.490837,0.807233,-1.040528
3831,0.552499,0.754757,-0.964179
3832,0.084230,0.631891,1.053871
3833,0.137545,0.467506,-0.670823
3834,0.611322,0.977142,-1.235985
3835,0.403204,0.203845,1.999656
3836,0.366339,0.357885,1.555319
3837,0.186816,0.197391,0.554846
3838,0.354650,0.085145,2.265121
3839,0.211154,0.866346,-0.713667
3840,0.923812,0.892470,-1.212796
3841,0.008789,0.408270,1.392224
3842,0.604868,0.713313,-1.215704
3843,0.597635,0.623316,-0.200405
3844,0.830808,0.116396,0.116552
3845,0.372137,0.248661,1.961084
3846,0.615381,0.426429,-0.756222
3847,0.596887,0.128298,1.187487
3848,0.495308,0.952895,-0.285943
3849,0.848539,0.984100,-0.147332
3850,0.927169,0.291218,1.478177
3851,0.803830,0.668132,-2.595394
3852,0.529427,0.532753,-0.336598
3853,0.756710,0.972351,0.146514
3854,0.880415,0.795636,-1.951958
3855,0.036362,0.066392,-1.017174
3856,0.100114,0.283665,1.072209
3857,0.900420,0.761563,-1.857231
3858,0.153445,0.828779,-0.437332
3859,0.715419,0.172396,2.000002
3860,0.119646,0.745754,-1.008337
3861,0.138720,0.242786,0.011849
3862,0.922789,0.994186,-1.457565
3863,0.631250,0.815274,-0.061899
3864,0.696345,0.714626,-2.348044
3865,0.533715,0.987121,-0.930027
3866,0.435782,0.893324,-1.402702
3867,0.863783,0.617624,-0.404907
3868,0.972229,0.954498,-1.409903
3869,0.202777,0.097459,0.514059
3870,0.840131,0.498634,-1.337688
3871,0.847196,0.986618,-0.111989
3872,0.532860,0.197559,1.506464
3873,0.713115,0.086519,1.193507
3874,0.169726,0.279286,0.493436
3875,0.660197,0.499138,-0.535994
3876,0.537682,0.457496,0.877919
3877,0.775250,0.997620,0.914115
3878,0.084627,0.637736,0.924298
3879,0.768704,0.987778,0.432065
3880,0.897337,0.853529,-0.620175
3881,0.156390,0.067842,0.108790
3882,0.080873,0.070329,-1.027969
3883,0.466667,0.839612,-1.296797
3884,0.624537,0.646647,-0.460426
3885,0.524697,0.645411,-0.681787
3886,0.955169,0.461830,-0.669788
3887,0.070619,0.439124,1.365304
3888,0.412222,0.893141,-1.602263
3889,0.931380,0.823484,-0.735406
3890,0.028351,0.421622,1.504564
3891,0.544228,0.151522,0.978619
3892,0.760754,0.118120,1.162590
3893,0.010590,0.719539,0.037366
3894,0.996521,0.950820,-1.217848
3895,0.260655,0.126162,1.836127
3896,0.995651,0.269413,1.051098
3897,0.349767,0.988312,-1.675566
3898,0.664256,0.605737,-0.584358
3899,0.913649,0.302617,1.138832
3900,0.036316,0.749294,-0.882253
3901,0.529381,0.104250,2.121773
3902,0.803265,0.284108,1.905192
3903,0.127276,0.832334,-0.767801
3904,0.381415,0.005539,0.998215
3905,0.275654,0.305226,1.444179
3906,0.208103,0.206729,1.394616
3907,0.395651,0.571664,-1.889110
3908,0.920699,0.897520,-1.180419
3909,0.061799,0.021592,-0.475513
3910,0.309407,0.538125,-2.479582
3911,0.827604,0.825620,-1.631461
3912,0.026383,0.192111,0.918099
3913,0.047303,0.106371,-0.076720
3914,0.051331,0.950851,0.601291
3915,0.805432,0.651408,-2.468528
3916,0.496529,0.052689,2.432897
3917,0.752209,0.971145,0.181743
3918,0.722499,0.023148,1.826252
3919,0.270710,0.944854,-1.116360
3920,0.784558,0.810666,-1.635551
3921,0.105409,0.792844,-0.592728
3922,0.851896,0.590188,-0.650616
3923,0.569421,0.115663,1.082098
3924,0.962722,0.905257,-0.527960
3925,0.797711,0.605859,-2.098882
3926,0.425574,0.337163,1.859360
3927,0.780636,0.371496,-0.173908
3928,0.157626,0.731487,-0.917550
3929,0.650767,0.704677,-1.569228
3930,0.258106,0.921675,-1.214115
3931,0.501518,0.988556,-0.551232
3932,0.591852,0.805295,-0.828826
3933,0.791119,0.947662,-0.396911
3934,0.285313,0.021515,0.928183
3935,0.390875,0.410742,-0.239276
3936,0.868879,0.987671,-0.215079
3937,0.932860,0.349767,-0.151320
3938,0.088685,0.848753,-1.167805
3939,0.793545,0.897627,-1.128405
3940,0.406256,0.870481,-1.907303
3941,0.423667,0.277623,1.981110
3942,0.173465,0.307179,0.959161
3943,0.723201,0.560113,-0.738389
3944,0.601770,0.426276,-0.751561
3945,0.473762,0.557397,-1.225639
3946,0.425772,0.710475,0.636345
3947,0.499626,0.167788,2.215067
3948,0.307149,0.520714,-1.947160
3949,0.412268,0.781262,-0.317520
3950,0.769802,0.850629,-1.495353
3951,0.240711,0.410422,1.374452
3952,0.898436,0.105226,0.434532
3953,0.494408,0.187579,1.927534
3954,0.490532,0.559472,-1.157363
3955,0.844434,0.115816,0.053558
3956,0.283833,0.083360,1.209556
3957,0.492393,0.638529,-0.644618
3958,0.445167,0.608499,-1.429422
3959,0.758755,0.929610,-0.761090
3960,0.590585,0.477317,-0.587640
3961,0.765225,0.016281,1.485036
3962,0.615137,0.817548,-0.316750
3963,0.729732,0.141878,1.510108
3964,0.555718,0.213336,1.857641
3965,0.889616,0.274266,0.675102
3966,0.784375,0.234394,1.875537
3967,0.374502,0.209262,1.245940
3968,0.355840,0.996399,-1.389757
3969,0.747494,0.702403,-2.767410
3970,0.418570,0.493324,-1.067365
3971,0.783642,0.360876,0.178268
3972,0.061448,0.468574,1.408121
3973,0.861540,0.949126,-0.041022
3974,0.308476,0.411231,0.459578
3975,0.395300,0.488350,-1.426514
3976,0.355901,0.507897,-1.572368
3977,0.019165,0.896849,-0.946253
3978,0.957656,0.331823,-0.021840
3979,0.755627,0.874418,-1.574385
3980,0.932372,0.183200,1.670512
3981,0.607324,0.419806,-0.743843
3982,0.881239,0.268864,0.627491
3983,0.096544,0.005737,0.203719
3984,0.232532,0.487282,-1.337287
3985,0.825696,0.690135,-2.392876
3986,0.099870,0.885115,-0.871028
3987,0.345815,0.657221,-1.146204
3988,0.794110,0.400183,-0.530103
3989,0.560815,0.044388,1.432275
3990,0.037339,0.451133,1.452964
3991,0.428840,0.798108,-0.638394
3992,0.604517,0.305516,1.508853
3993,0.457649,0.175723,3.070322
3994,0.838804,0.590539,-0.898787
3995,0.988571,0.376715,-0.662017
3996,0.281361,0.989502,-1.835982
3997,0.947509,0.943786,-1.224379
3998,0.400443,0.547845,-2.099817
3999,0.023758,0.004181,-2.293278
4000,0.667491,0.716274,-1.961526
4001,0.126757,0.792233,-0.332864
4002,0.250111,0.987671,-1.780868
4003,0.082200,0.839139,-1.089486
4004,0.037888,0.319768,1.258495
4005,0.144442,0.271580,0.219506
4006,0.302251,0.849424,-0.843898
4007,0.339574,0.278111,2.132444
4008,0.642893,0.414511,-0.423686
4009,0.790402,0.994141,1.010511
4010,0.929427,0.783291,-0.856713
4011,0.302251,0.716884,-0.627790
4012,0.659388,0.288182,1.322660
4013,0.172107,0.038239,0.304555
4014,0.724666,0.987350,0.213131
4015,0.702708,0.293736,0.694655
4016,0.639490,0.005509,1.036247
4017,0.329122,0.647547,-1.660833
4018,0.162295,0.262394,0.200493
4019,0.191531,0.254261,1.192602
4020,0.153185,0.051392,0.336561
4021,0.512474,0.370809,0.794919
4022,0.555749,0.062867,1.248854
4023,0.971191,0.670390,1.199771
4024,0.121248,0.889387,-0.761891
4025,0.687251,0.833799,-0.129245
4026,0.816159,0.208499,0.864801
4027,0.668864,0.256382,2.846524
4028,0.700343,0.783566,-1.429821
4029,0.299672,0.004761,1.646750
4030,0.136522,0.878492,-0.765613
4031,0.364172,0.869108,-1.075265
4032,0.722469,0.262852,1.665714
4033,0.627802,0.372641,-0.344791
4034,0.956725,0.088548,-0.396048
4035,0.894896,0.573205,0.312461
4036,0.853269,0.998734,-0.026242
4037,0.801160,0.735866,-3.713286
4038,0.779675,0.651255,-3.118568
4039,0.506188,0.420233,0.781124
4040,0.969436,0.553429,1.063734
4041,0.715755,0.625391,-1.788653
4042,0.852598,0.620615,-0.557219
4043,0.257252,0.496696,-1.257120
4044,0.457572,0.066468,3.714803
4045,0.610391,0.599741,-0.506079
4046,0.842329,0.264759,1.074717
4047,0.565316,0.191241,1.557546
4048,0.944594,0.135790,0.024444
4049,0.619501,0.010407,0.915935
4050,0.091814,0.904509,-0.522136
4051,0.792752,0.678187,-2.931290
4052,0.915770,0.310109,0.944878
4053,0.102785,0.217792,0.181664
4054,0.406241,0.859678,-1.977129
4055,0.136645,0.279347,0.203280
4056,0.056672,0.861509,-1.482048
4057,0.522835,0.872526,-0.868537
4058,0.872602,0.087373,0.613625
4059,0.055421,0.653315,1.029321
4060,0.114336,0.842878,-0.707130
4061,0.790249,0.520516,-1.518312
4062,0.427710,0.403281,0.229496
4063,0.813642,0.686595,-2.496837
4064,0.127687,0.206500,-0.113953
4065,0.649165,0.287770,1.601207
4066,0.221378,0.978317,-1.864796
4067,0.321431,0.320104,1.854909
4068,0.442512,0.480659,-0.568221
4069,0.005661,0.634318,0.409142
4070,0.679789,0.395834,-1.067517
4071,0.679484,0.814527,-0.461043
4072,0.943648,0.019471,-0.675740
4073,0.544564,0.015793,0.511698
4074,0.844800,0.799786,-2.212359
4075,0.891173,0.135363,-0.274495
4076,0.959670,0.511116,-0.080217
4077,0.568307,0.318700,1.459998
4078,0.991760,0.373617,-0.719178
4079,0.263813,0.334569,1.570759
4080,0.975845,0.253376,1.515573
4081,0.774548,0.826352,-1.587890
4082,0.862791,0.734524,-3.205844
4083,0.334737,0.940719,-1.394085
4084,0.149615,0.467216,-0.958261
4085,0.264607,0.614755,-2.856967
4086,0.155184,0.191424,-0.255849
4087,0.822156,0.040833,1.034087
4088,0.995422,0.263371,0.966875
4089,0.649439,0.723629,-1.712136
4090,0.033280,0.989303,1.164502
4091,0.581140,0.922148,-0.738489
4092,0.440772,0.691722,0.384748
4093,0.279194,0.901854,-1.184340
4094,0.596872,0.579568,-0.822254
4095,0.186633,0.865644,-0.256081
4096,0.035828,0.248371,0.294358
4097,0.237613,0.346273,1.781231
4098,0.061128,0.982177,-0.237797
4099,0.898283,0.950240,-1.064826
4100,0.644709,0.632242,-0.406214
4101,0.151568,0.489479,-0.451205
4102,0.678279,0.767422,-1.638928
4103,0.126772,0.417502,-0.224950
4104,0.871611,0.892485,-0.749288
4105,0.925872,0.568261,1.058189
4106,0.645167,0.217212,3.010707
4107,0.651484,0.721431,-1.736746
4108,0.345159,0.398718,0.202034
4109,0.454322,0.565698,-1.605568
4110,0.835782,0.545815,-1.204113
4111,0.937865,0.475853,-0.198022
4112,0.074403,0.655344,0.881659
4113,0.438346,0.014893,1.881832
4114,0.063890,0.228504,0.200192
4115,0.488853,0.345632,1.396495
4116,0.064897,0.433478,1.441745
4117,0.465751,0.797757,-0.917281
4118,0.778744,0.211780,1.772435
4119,0.187198,0.593225,-0.938858
4120,0.185306,0.514458,-0.809141
4121,0.993393,0.560433,0.459539
4122,0.790509,0.253544,1.788484
4123,0.913222,0.750286,-1.633938
4124,0.096284,0.162814,-0.128892
4125,0.330800,0.369726,1.455146
4126,0.357824,0.695659,-0.034810
4127,0.904799,0.376471,0.117919
4128,0.974823,0.355123,-0.544272
4129,0.657801,0.065492,0.656274
4130,0.787854,0.444770,-1.309281
4131,0.615549,0.110765,1.350863
4132,0.984390,0.940444,-0.988045
4133,0.908644,0.230152,1.379456
4134,0.468757,0.187274,2.577404
4135,0.800305,0.915587,-0.800488
4136,0.453864,0.265644,1.581178
4137,0.960403,0.017304,-0.615122
4138,0.688640,0.593820,-0.657593
4139,0.494774,0.457328,0.687879
4140,0.466255,0.888685,-1.169566
4141,0.324346,0.652552,-1.568012
4142,0.142367,0.114168,-0.464603
4143,0.661204,0.083452,0.921248
4144,0.673655,0.097337,1.247901
4145,0.363882,0.689799,-0.150667
4146,0.369680,0.025208,1.211293
4147,0.988724,0.111528,0.456619
4148,0.833829,0.011536,1.115842
4149,0.762493,0.464683,-0.844300
4150,0.233692,0.949462,-1.364293
4151,0.182864,0.820233,-0.272591
4152,0.013764,0.367453,1.748715
4153,0.797818,0.770169,-2.781248
4154,0.251270,0.749340,-1.440988
4155,0.228565,0.967819,-1.866039
4156,0.939422,0.759197,-1.039685
4157,0.379461,0.323308,2.074312
4158,0.912169,0.891585,-1.157307
4159,0.665217,0.422278,-0.652506
4160,0.701366,0.147387,1.568905
4161,0.326848,0.015579,1.631217
4162,0.079408,0.553628,1.302192
4163,0.284565,0.221332,2.459010
4164,0.063447,0.010208,-0.273464
4165,0.009354,0.677409,0.630165
4166,0.743526,0.018479,1.896917
4167,0.161563,0.902785,-0.731827
4168,0.144808,0.990753,-1.697987
4169,0.988479,0.657633,1.031875
4170,0.402594,0.933104,-1.321796
4171,0.607156,0.485420,-0.703055
4172,0.955871,0.315877,0.764703
4173,0.636652,0.177173,1.893389
4174,0.206760,0.067811,-0.056689
4175,0.151308,0.746853,-0.895571
4176,0.303151,0.912856,-1.157316
4177,0.086488,0.812543,-1.123922
4178,0.185595,0.199573,0.503920
4179,0.376364,0.055497,2.093524
4180,0.653727,0.947524,-0.040264
4181,0.656611,0.372396,-0.664507
4182,0.315663,0.228748,2.079409
4183,0.420294,0.461357,-0.580137
4184,0.979599,0.088228,-0.017659
4185,0.231449,0.319112,1.693092
4186,0.400687,0.991623,-0.434342
4187,0.634882,0.158419,1.509785
4188,0.843168,0.851820,-1.202325
4189,0.427375,0.142473,3.313605
4190,0.038102,0.693797,0.241812
4191,0.561334,0.032578,1.363224
4192,0.356481,0.309438,2.221532
4193,0.929152,0.656672,0.402139
4194,0.892241,0.217868,1.037108
4195,0.071214,0.897841,-0.402658
4196,0.698512,0.286351,1.173375
4197,0.880720,0.291325,0.682640
4198,0.937804,0.049607,0.239545
4199,0.716106,0.752346,-2.314778
4200,0.783124,0.091783,1.255530
4201,0.579568,0.836637,-1.527554
4202,0.817426,0.008576,1.160326
4203,0.306584,0.690593,-1.058722
4204,0.231586,0.495277,-1.215679
4205,0.201740,0.756222,-0.913909
4206,0.397604,0.112718,3.113986
4207,0.332235,0.920485,-1.298650
4208,0.502861,0.154589,2.502357
4209,0.326513,0.785611,-0.648011
4210,0.086580,0.073564,-0.931752
4211,0.331380,0.223453,1.972500
4212,0.599771,0.887739,-1.001517
4213,0.152224,0.192248,-0.278483
4214,0.717525,0.040330,1.638117
4215,0.540581,0.037446,0.885683
4216,0.855879,0.563272,-0.575372
4217,0.951308,0.524773,0.170318
4218,0.883864,0.203754,0.706623
4219,0.671794,0.622599,-0.638328
4220,0.286366,0.522606,-1.710425
4221,0.346273,0.877607,-1.102363
4222,0.775570,0.671122,-3.287716
4223,0.319402,0.592462,-2.504531
4224,0.227268,0.021790,0.417899
4225,0.417273,0.364874,1.520817
4226,0.406683,0.392538,0.360888
4227,0.682673,0.656214,-1.260571
4228,0.913466,0.382895,-0.103218
4229,0.266865,0.068620,0.616187
4230,0.271153,0.214176,2.592194
4231,0.440574,0.732647,-0.373569
4232,0.101595,0.237675,0.507021
4233,0.815381,0.599680,-1.423232
4234,0.354177,0.432624,-0.717722
4235,0.662715,0.116686,1.230460
4236,0.765743,0.416388,-1.387501
4237,0.352529,0.365377,1.399629
4238,0.871580,0.504417,-0.460322
4239,0.330541,0.544244,-2.091851
4240,0.042313,0.044572,-1.156610
4241,0.749447,0.287358,1.037194
4242,0.282185,0.665446,-2.685315
4243,0.463737,0.728878,-0.906956
4244,0.445136,0.044160,2.749299
4245,0.217548,0.962509,-1.695285
