,x,y,z_pred
3229,0.496223,0.449851,0.436172
3230,0.804456,0.068482,-0.280594
3231,0.920348,0.100313,0.255672
3232,0.003265,0.074174,-0.899777
3233,0.902205,0.782193,-2.676079
3234,0.991684,0.975525,-1.890077
3235,0.966308,0.943511,-0.890355
3236,0.042115,0.730205,-0.388280
3237,0.111681,0.636545,-0.365432
3238,0.346380,0.460182,-1.605680
3239,0.917739,0.505592,-0.057142
3240,0.749157,0.545876,-0.003143
3241,0.855329,0.143481,-0.069578
3242,0.776501,0.147784,0.992371
3243,0.176303,0.681666,-1.105616
3244,0.944457,0.022141,-0.790730
3245,0.449729,0.285206,0.574254
3246,0.415686,0.477363,-1.458338
3247,0.286412,0.432670,-0.494761
3248,0.762860,0.148730,1.039411
3249,0.150500,0.247196,0.531621
3250,0.375235,0.478660,-1.786891
3251,0.947127,0.453834,0.681543
3252,0.904677,0.514488,-0.214418
3253,0.992630,0.430549,-0.036652
3254,0.468208,0.856733,-0.993191
3255,0.880186,0.278386,0.589866
3256,0.534707,0.521675,0.081409
3257,0.682338,0.509316,-0.655381
3258,0.511742,0.616770,-1.123981
3259,0.416373,0.878096,-0.674737
3260,0.925856,0.538293,-0.015508
3261,0.642588,0.820172,0.117985
3262,0.636637,0.767651,-1.756109
3263,0.967498,0.871443,-0.402342
3264,0.266316,0.054749,-0.404120
3265,0.106737,0.069413,-1.136383
3266,0.915343,0.867170,-1.080868
3267,0.703807,0.287419,1.224815
3268,0.738521,0.393729,0.050070
3269,0.301381,0.321462,0.241795
3270,0.346883,0.431662,-1.214860
3271,0.344320,0.331762,0.542353
3272,0.934890,0.158602,-0.294576
3273,0.589395,0.333608,1.944718
3274,0.366125,0.518456,-1.560013
3275,0.077317,0.576638,0.332073
3276,0.620417,0.408576,-0.056647
3277,0.117327,0.751293,-1.118656
3278,0.205661,0.625620,-0.895638
3279,0.332372,0.571099,-1.611017
3280,0.083650,0.612360,-0.120491
3281,0.384527,0.687373,-0.687202
3282,0.613764,0.819150,0.141440
3283,0.999863,0.106432,0.411315
3284,0.594797,0.974197,1.411692
3285,0.061875,0.336446,1.320936
3286,0.076692,0.232532,1.313976
3287,0.143297,0.897887,0.345270
3288,0.977249,0.211109,0.141501
3289,0.995575,0.225208,-0.225875
3290,0.515465,0.408713,1.012049
3291,0.415396,0.262470,1.016659
3292,0.748379,0.051820,0.294137
3293,0.655848,0.176211,1.373813
3294,0.353506,0.177737,1.338978
3295,0.338186,0.164523,1.365528
3296,0.292256,0.291142,0.306381
3297,0.445502,0.046098,0.927832
3298,0.036591,0.303655,1.514821
3299,0.129702,0.059297,-0.724025
3300,0.953109,0.847272,-0.486120
3301,0.534478,0.332540,1.192133
3302,0.846876,0.352178,1.740053
3303,0.910140,0.023514,-0.419766
3304,0.383597,0.621317,-1.562769
3305,0.914153,0.576410,0.429794
3306,0.010727,0.917647,-0.074233
3307,0.843748,0.537133,-0.078809
3308,0.953353,0.360632,0.055818
3309,0.444205,0.305150,0.262096
3310,0.646693,0.311543,1.105238
3311,0.033570,0.208408,0.702649
3312,0.106645,0.839612,0.061406
3313,0.521614,0.140139,2.048994
3314,0.968902,0.780636,-0.714566
3315,0.212497,0.711467,-1.649991
3316,0.390707,0.771298,0.332332
3317,0.280354,0.598230,-1.282714
3318,0.491539,0.207324,1.717613
3319,0.643519,0.802197,-0.717141
3320,0.564797,0.597711,-0.909838
3321,0.958801,0.257771,0.529027
3322,0.521248,0.945113,0.874662
3323,0.764492,0.727321,-0.946102
3324,0.307362,0.608865,-1.913544
3325,0.078401,0.448249,2.332749
3326,0.681636,0.637324,-0.403287
3327,0.400397,0.560891,-1.956442
3328,0.402686,0.052277,1.078477
3329,0.934585,0.784588,-1.687755
3330,0.947478,0.516625,0.236971
3331,0.805890,0.615442,-0.196235
3332,0.976486,0.067216,0.300060
3333,0.157824,0.378882,0.235935
3334,0.148165,0.016464,-0.690336
3335,0.183612,0.038300,-0.749876
3336,0.180652,0.459831,-0.179107
3337,0.062776,0.764584,-0.431369
3338,0.258595,0.553338,-0.759342
3339,0.525841,0.380209,0.974666
3340,0.231266,0.847822,-0.019261
3341,0.681605,0.581506,-0.398152
3342,0.406134,0.285588,0.773896
3343,0.592447,0.215534,1.783102
3344,0.945769,0.736629,-1.562513
3345,0.837690,0.937545,-0.732688
3346,0.202655,0.331289,0.341589
3347,0.345388,0.611505,-2.045070
3348,0.211536,0.677501,-1.463921
3349,0.272755,0.885359,-0.581883
3350,0.776837,0.417350,0.413567
3351,0.850477,0.002441,-0.846994
3352,0.428290,0.027832,0.487296
3353,0.522148,0.369146,0.887012
3354,0.276402,0.187427,0.578757
3355,0.324865,0.521767,-1.176345
3356,0.485237,0.204547,1.801117
3357,0.598367,0.634760,-1.129336
3358,0.923568,0.867796,-0.978910
3359,0.115877,0.134829,-1.656164
3360,0.387167,0.959655,-0.378252
3361,0.634531,0.646509,-0.963899
3362,0.619409,0.655146,-1.175533
3363,0.675868,0.842313,1.181903
3364,0.640894,0.830701,0.500829
3365,0.078157,0.470542,2.538834
3366,0.191699,0.792462,0.119647
3367,0.899245,0.594720,0.489413
3368,0.572686,0.321874,2.109696
3369,0.116701,0.280598,1.449187
3370,0.397864,0.491722,-1.719300
3371,0.853498,0.736172,-2.719819
3372,0.717845,0.686427,-0.607637
3373,0.680430,0.010681,-1.016730
3374,0.772824,0.895262,-0.134660
3375,0.228519,0.899199,-0.629180
3376,0.484489,0.461509,0.177937
3377,0.094560,0.854826,0.387447
3378,0.621225,0.000580,-1.753139
3379,0.167407,0.348501,0.206417
3380,0.848325,0.247364,0.770633
3381,0.064134,0.689631,-0.450039
3382,0.519402,0.534127,0.065731
3383,0.767239,0.207782,1.342190
3384,0.249882,0.209293,0.981771
3385,0.486244,0.903197,-0.363580
3386,0.009689,0.239216,0.590072
3387,0.849744,0.672572,-0.938712
3388,0.236728,0.234730,0.894225
3389,0.346822,0.839643,0.165800
3390,0.792508,0.520668,0.111497
3391,0.679393,0.057694,0.904420
3392,0.963851,0.473793,0.477820
3393,0.350195,0.683650,-1.083417
3394,0.888487,0.909316,-0.822012
3395,0.250767,0.016236,-0.803654
3396,0.848249,0.249470,0.800235
3397,0.030777,0.816388,0.070759
3398,0.413550,0.401160,-0.594783
3399,0.259327,0.507744,-0.751288
3400,0.119631,0.885481,0.510070
3401,0.634241,0.149401,1.039258
3402,0.065309,0.352453,1.226432
3403,0.938613,0.333761,0.465236
3404,0.591379,0.285283,2.501979
3405,0.627481,0.279332,1.886247
3406,0.966415,0.789899,-0.659473
3407,0.775158,0.324468,1.099028
3408,0.814740,0.632273,-0.337037
3409,0.433417,0.366613,0.167558
3410,0.595590,0.780453,-0.816551
3411,0.424323,0.304250,0.470329
3412,0.324590,0.568139,-1.492571
3413,0.188815,0.278279,0.352939
3414,0.519768,0.271382,1.617833
3415,0.870130,0.036301,-0.250074
3416,0.941512,0.218845,0.363657
3417,0.687510,0.937224,1.710042
3418,0.914214,0.913512,-0.623341
3419,0.486183,0.822873,-0.744957
3420,0.079149,0.760327,-0.562638
3421,0.710262,0.643458,-0.264116
3422,0.221775,0.347372,0.620093
3423,0.839628,0.808179,-2.459754
3424,0.693614,0.330312,0.398489
3425,0.596185,0.684215,-1.645805
3426,0.952209,0.107362,0.202743
3427,0.392569,0.515496,-1.647030
3428,0.319554,0.228428,0.901304
3429,0.700725,0.251621,2.082701
3430,0.946273,0.780713,-1.389310
3431,0.671382,0.836683,0.987463
3432,0.030655,0.590463,0.039495
3433,0.570245,0.271626,2.629289
3434,0.267842,0.139742,0.299223
3435,0.408331,0.802106,0.007945
3436,0.421775,0.026108,0.464847
3437,0.837415,0.082811,-0.104741
3438,0.078523,0.484794,2.462286
3439,0.027466,0.348150,1.567725
3440,0.832303,0.213626,0.650555
3441,0.325216,0.235843,0.873607
3442,0.971313,0.267582,0.506536
3443,0.475517,0.952667,0.342503
3444,0.818402,0.470695,0.591507
3445,0.154284,0.856840,0.201333
3446,0.510597,0.841306,-0.156520
3447,0.136690,0.890593,0.414214
3448,0.420157,0.509102,-1.567890
3449,0.923400,0.742672,-2.363397
3450,0.598215,0.339864,1.849871
3451,0.472389,0.277150,0.569118
3452,0.136721,0.900587,0.353702
3453,0.292622,0.295399,0.240109
3454,0.411872,0.151888,3.043533
3455,0.674891,0.763699,-1.575105
3456,0.600458,0.723247,-1.670768
3457,0.726513,0.223285,2.134199
3458,0.799725,0.400366,0.948924
3459,0.469413,0.357275,0.403820
3460,0.246738,0.533165,-0.719791
3461,0.688655,0.431693,-0.439499
3462,0.721874,0.944198,1.237780
3463,0.840589,0.638437,-0.120150
3464,0.499687,0.724880,-1.138378
3465,0.672343,0.170672,1.444098
3466,0.212787,0.235630,0.566964
3467,0.401709,0.330571,0.430812
3468,0.088731,0.275364,1.703751
3469,0.131182,0.576150,0.326652
3470,0.893812,0.356115,1.572434
3471,0.386603,0.086503,2.698390
3472,0.952148,0.228824,0.443479
3473,0.151598,0.436362,0.361259
3474,0.110750,0.185351,-0.431186
3475,0.141711,0.880156,0.417938
3476,0.562676,0.370611,1.100204
3477,0.427314,0.483757,-1.250914
3478,0.754284,0.152621,1.134621
3479,0.556268,0.678340,-0.889255
3480,0.661891,0.982635,2.112501
3481,0.143725,0.670603,-0.736329
3482,0.112154,0.227253,0.944968
3483,0.319188,0.690227,-1.602705
3484,0.175143,0.707240,-1.426705
3485,0.709865,0.606332,-0.012677
3486,0.972488,0.454170,0.362506
3487,0.772259,0.216464,1.309466
3488,0.539773,0.894118,0.827706
3489,0.553292,0.668696,-0.781043
3490,0.574166,0.324346,2.054724
3491,0.050492,0.079805,-1.102026
3492,0.028489,0.111376,-0.058228
3493,0.005783,0.404547,1.459881
3494,0.720653,0.089220,0.954454
3495,0.219471,0.837247,0.051751
3496,0.775647,0.266682,1.414228
3497,0.166308,0.836683,0.060037
3498,0.138354,0.985779,-1.098082
3499,0.301259,0.812589,0.025040
3500,0.939651,0.909300,-0.525555
3501,0.908171,0.823102,-1.990014
3502,0.394675,0.175738,2.220366
3503,0.943771,0.143771,-0.214207
3504,0.363485,0.826169,0.408070
3505,0.969253,0.402609,0.052961
3506,0.772732,0.717159,-1.107494
3507,0.507149,0.888502,-0.281765
3508,0.230655,0.634272,-1.470296
3509,0.297658,0.028214,0.164593
3510,0.337453,0.753780,-0.082131
3511,0.884230,0.402274,1.205267
3512,0.276600,0.509255,-0.871742
3513,0.016678,0.532128,1.420240
3514,0.525383,0.895521,0.391616
3515,0.718318,0.972137,1.815342
3516,0.523827,0.155428,1.806090
3517,0.695140,0.370199,0.043315
3518,0.602655,0.174411,1.121172
3519,0.417502,0.012558,0.380546
3520,0.363256,0.132448,3.002260
3521,0.984787,0.435325,0.112639
3522,0.239414,0.335531,0.537668
3523,0.266880,0.391470,0.463859
3524,0.008652,0.284169,1.052332
3525,0.052293,0.647593,-0.377380
3526,0.277852,0.794125,-0.196022
3527,0.116899,0.126452,-1.652805
3528,0.979583,0.988479,-2.148034
3529,0.998138,0.193194,-0.246120
3530,0.422354,0.554528,-1.796294
3531,0.988724,0.901320,-0.605060
3532,0.954696,0.051545,-0.130463
3533,0.454246,0.804379,-1.087080
3534,0.761685,0.245365,1.356871
3535,0.771710,0.692683,-1.026304
3536,0.323537,0.343465,0.541131
3537,0.422858,0.311727,0.413369
3538,0.518608,0.581155,-0.799521
3539,0.315526,0.536355,-1.101152
3540,0.304112,0.403250,0.207146
3541,0.873869,0.316670,1.270472
3542,0.898787,0.736110,-2.804203
3543,0.343435,0.665888,-1.418231
3544,0.669764,0.556283,-0.677668
3545,0.678233,0.622858,-0.386951
3546,0.367559,0.238422,0.692666
3547,0.896254,0.704845,-2.137646
3548,0.942351,0.996811,-1.776503
3549,0.143816,0.765682,-1.212789
3550,0.983642,0.743282,-0.578245
3551,0.302495,0.257130,0.929400
3552,0.825727,0.843168,-2.053943
3553,0.338827,0.155627,1.666996
3554,0.317311,0.414710,-0.228321
3555,0.403784,0.533455,-1.735697
3556,0.109422,0.902617,0.524465
3557,0.321752,0.962234,-1.159561
3558,0.968338,0.328405,-0.058328
3559,0.113191,0.892668,0.526105
3560,0.575219,0.976257,1.200948
3561,0.950134,0.650156,-0.455956
3562,0.172717,0.871824,0.351112
3563,0.007706,0.345815,1.368257
3564,0.301854,0.610452,-1.881622
3565,0.755520,0.621759,-0.128843
3566,0.657816,0.896483,1.602341
3567,0.445106,0.583810,-1.679365
3568,0.753597,0.684672,-0.784577
3569,0.128267,0.988312,-0.860728
3570,0.816861,0.933364,-0.616107
3571,0.505562,0.837766,-0.279669
3572,0.809476,0.870665,-1.465404
3573,0.212711,0.301411,0.359519
3574,0.867735,0.474388,-0.026490
3575,0.487877,0.873640,-0.740144
3576,0.488884,0.712398,-0.917032
3577,0.901823,0.576593,0.432118
3578,0.398184,0.591333,-1.859525
3579,0.459327,0.709804,-0.576586
3580,0.808377,0.449775,0.814787
3581,0.905425,0.332799,1.319791
3582,0.003769,0.793652,-0.266312
3583,0.715099,0.415595,-0.293018
3584,0.461357,0.586725,-1.497335
3585,0.090333,0.938186,0.529610
3586,0.841733,0.580514,0.233679
3587,0.545556,0.034516,-0.284351
3588,0.668528,0.324453,0.481696
3589,0.553674,0.214389,1.646895
3590,0.490166,0.225330,1.480890
3591,0.227115,0.335180,0.552697
3592,0.181521,0.119646,-1.263069
3593,0.536736,0.312642,1.697128
3594,0.643107,0.272847,1.782951
3595,0.063325,0.745495,-0.537256
3596,0.422477,0.310307,0.425899
3597,0.756558,0.051240,0.129405
3598,0.137469,0.157717,-1.426187
3599,0.042496,0.484382,2.397039
3600,0.246754,0.426215,-0.023280
3601,0.695369,0.913115,1.503962
3602,0.559579,0.541588,-0.639138
3603,0.155734,0.491661,0.690172
3604,0.631617,0.563745,-1.327759
3605,0.412650,0.407584,-0.759119
3606,0.864714,0.450599,0.680193
3607,0.701213,0.288655,1.221847
3608,0.600595,0.862837,0.879354
3609,0.517800,0.852323,-0.028644
3610,0.962478,0.557656,0.570928
3611,0.915358,0.199344,-0.027070
3612,0.806424,0.166323,1.029387
3613,0.930785,0.312673,0.627959
3614,0.412741,0.685573,-0.508765
3615,0.581308,0.513359,-0.847920
3616,0.148852,0.081361,-0.738399
3617,0.096193,0.479393,2.309143
3618,0.812131,0.608698,-0.050799
3619,0.790463,0.161379,1.146570
3620,0.067552,0.744564,-0.557433
3621,0.140566,0.704585,-1.060891
3622,0.216632,0.324193,0.414768
3623,0.184527,0.514199,0.333902
3624,0.310658,0.037400,0.587273
3625,0.283467,0.798398,-0.170698
3626,0.575586,0.757229,-1.129013
3627,0.188205,0.200717,0.012571
3628,0.437446,0.076783,2.299908
3629,0.913329,0.550698,0.056269
3630,0.146181,0.818860,-0.195619
3631,0.060365,0.849622,0.425874
3632,0.192737,0.362432,0.215791
3633,0.678309,0.372778,0.045320
3634,0.655131,0.328679,0.626339
3635,0.007263,0.656443,-0.317986
3636,0.178790,0.297200,0.267784
3637,0.268711,0.846128,-0.145651
3638,0.162799,0.243565,0.331021
3639,0.750729,0.185351,1.459077
3640,0.461463,0.518425,-0.592516
3641,0.424308,0.532677,-1.589018
3642,0.249638,0.614557,-1.460281
3643,0.144778,0.207889,-0.026185
3644,0.029160,0.426841,1.964634
3645,0.135180,0.264179,1.048034
3646,0.023682,0.520302,1.713022
3647,0.643229,0.728893,-2.085900
3648,0.646265,0.325597,0.878616
3649,0.812680,0.081193,-0.007504
3650,0.806180,0.885725,-1.130985
3651,0.540185,0.594522,-0.723373
3652,0.037263,0.473884,2.518970
3653,0.901823,0.252903,0.184270
3654,0.702831,0.086442,1.058078
3655,0.839124,0.361852,1.728962
3656,0.992432,0.797467,-0.493898
3657,0.836820,0.893355,-1.493427
3658,0.313191,0.454124,-1.228547
3659,0.072496,0.458732,2.568888
3660,0.629603,0.703273,-1.810004
3661,0.272557,0.828412,-0.058780
3662,0.596750,0.460563,-0.500310
3663,0.279377,0.542428,-0.818944
3664,0.502510,0.968261,0.766228
3665,0.027848,0.849516,0.302508
3666,0.526619,0.946868,0.933762
3667,0.929503,0.235386,0.292827
3668,0.953506,0.020279,-0.814628
3669,0.072343,0.903456,0.212863
3670,0.022812,0.664591,-0.392972
3671,0.350393,0.957214,-0.812564
3672,0.378424,0.447227,-1.682260
3673,0.576852,0.791608,-0.085110
3674,0.805463,0.464195,0.688363
3675,0.568582,0.961593,1.173748
3676,0.986145,0.589822,0.688476
3677,0.578485,0.735286,-1.387570
3678,0.345357,0.918288,-0.715739
3679,0.060609,0.254246,1.410439
3680,0.731273,0.979324,1.766565
3681,0.266667,0.829694,-0.080765
3682,0.870787,0.512123,-0.333062
3683,0.018494,0.826230,0.166440
3684,0.187289,0.401633,0.054114
3685,0.567468,0.915511,1.236335
3686,0.084276,0.146487,-1.278059
3687,0.714763,0.903166,1.353447
3688,0.542504,0.846815,0.596571
3689,0.793484,0.866331,-1.057489
3690,0.477592,0.787671,-1.367484
3691,0.292134,0.807721,-0.060135
3692,0.189349,0.768612,-0.415232
3693,0.759594,0.832670,-0.357604
3694,0.582345,0.036210,-0.553497
3695,0.243809,0.689281,-1.960207
3696,0.412863,0.538460,-1.735424
3697,0.879484,0.935256,-0.665406
3698,0.472557,0.940520,0.165778
3699,0.023453,0.393851,1.628628
3700,0.222217,0.798703,0.162267
3701,0.725368,0.110887,0.935147
3702,0.928725,0.326696,0.706635
3703,0.411856,0.802853,-0.068424
3704,0.788128,0.964706,0.166367
3705,0.618219,0.534768,-1.357358
3706,0.199893,0.091386,-0.750852
3707,0.849744,0.558312,0.052730
3708,0.374258,0.045579,1.281323
3709,0.137270,0.041138,-0.655451
3710,0.505882,0.786831,-0.792141
3711,0.997665,0.389288,-0.515622
3712,0.956283,0.627451,-0.048724
3713,0.358541,0.803784,0.414551
3714,0.808209,0.766491,-2.345338
3715,0.925170,0.510414,0.018686
3716,0.372763,0.708385,-0.552960
3717,0.983764,0.563607,0.692586
3718,0.586374,0.541375,-1.190097
3719,0.907195,0.442741,0.910998
3720,0.520668,0.710735,-0.907227
3721,0.971725,0.338872,-0.274251
3722,0.216617,0.454597,-0.304227
3723,0.741115,0.450752,0.146899
3724,0.589151,0.408896,0.457207
3725,0.595254,0.036530,-0.411974
3726,0.689189,0.744701,-1.373562
3727,0.735683,0.692531,-0.592107
3728,0.429450,0.456870,-0.936435
3729,0.169451,0.747204,-1.195885
3730,0.035492,0.696834,-0.317247
3731,0.475120,0.763577,-1.402336
3732,0.218799,0.855787,-0.047800
3733,0.843366,0.542351,-0.043504
3734,0.524453,0.457755,0.603255
3735,0.061646,0.496696,2.223665
3736,0.373617,0.585504,-1.812348
3737,0.490455,0.059358,1.447674
3738,0.878614,0.273640,0.618383
3739,0.866835,0.810605,-2.704613
3740,0.445533,0.276143,0.808233
3741,0.889662,0.062119,0.083216
3742,0.720607,0.454551,-0.049820
3743,0.467796,0.077790,2.368709
3744,0.955520,0.595590,0.654312
3745,0.987869,0.226642,-0.017121
3746,0.456748,0.848142,-1.031912
3747,0.819852,0.326482,1.658164
3748,0.440238,0.333532,0.253858
3749,0.834546,0.395178,1.581962
3750,0.539284,0.568200,-0.525014
3751,0.790539,0.575509,0.165281
3752,0.586236,0.534859,-1.159814
3753,0.550637,0.584817,-0.712500
3754,0.577447,0.055589,-0.014198
3755,0.252338,0.017716,-0.782997
3756,0.946151,0.525689,0.157753
3757,0.541146,0.823209,0.575926
3758,0.621546,0.705715,-1.816139
3759,0.648753,0.788739,-1.246286
3760,0.840314,0.280186,1.348699
3761,0.969726,0.036652,-0.323558
3762,0.358343,0.672114,-1.105448
3763,0.503868,0.938720,0.637266
3764,0.805646,0.881422,-1.166574
3765,0.960723,0.501701,0.340872
3766,0.150866,0.650782,-0.589919
3767,0.113436,0.722286,-0.930057
3768,0.308659,0.757351,-0.418338
3769,0.867124,0.511833,-0.327326
3770,0.983612,0.419806,0.023988
3771,0.422599,0.843229,-0.598073
3772,0.132647,0.123369,-1.587742
3773,0.389502,0.956649,-0.384793
3774,0.332616,0.677226,-1.447991
3775,0.655268,0.722103,-1.944799
3776,0.041749,0.272236,1.360630
3777,0.283772,0.012619,-0.257766
3778,0.567254,0.050446,-0.163878
3779,0.929412,0.870863,-0.879816
3780,0.355352,0.708705,-0.738883
3781,0.921477,0.543603,-0.000614
3782,0.254459,0.026322,-0.745588
3783,0.939818,0.131426,-0.199438
3784,0.468818,0.577325,-1.259129
3785,0.860472,0.734569,-2.761622
3786,0.823743,0.143359,0.527145
3787,0.679866,0.403677,-0.277261
3788,0.409781,0.940475,-0.518998
3789,0.944518,0.782391,-1.416428
3790,0.828595,0.008667,-0.875654
3791,0.204349,0.469230,-0.396068
3792,0.624216,0.188617,1.378605
3793,0.346517,0.994202,-0.863693
3794,0.552560,0.958679,1.097049
3795,0.571878,0.121233,0.591173
3796,0.310872,0.561837,-1.203405
3797,0.901106,0.367208,1.362369
3798,0.052155,0.088319,-1.031550
3799,0.596551,0.017762,-1.158378
3800,0.527764,0.136110,1.922698
3801,0.688136,0.961563,2.037643
3802,0.537621,0.660670,-0.604536
3803,0.442344,0.455421,-0.611076
3804,0.248417,0.876707,-0.359176
3805,0.559396,0.342306,1.445004
3806,0.170459,0.155520,-1.436841
3807,0.417868,0.634485,-1.150703
3808,0.178149,0.084321,-0.708293
3809,0.832334,0.766293,-2.757790
3810,0.361715,0.577844,-1.787727
3811,0.833295,0.755200,-2.767702
3812,0.653559,0.562661,-0.977245
3813,0.904723,0.183169,-0.347811
3814,0.625193,0.216312,1.842545
3815,0.997391,0.141680,0.273259
3816,0.288228,0.406653,0.176398
3817,0.782315,0.382650,0.769994
3818,0.294667,0.737758,-0.963119
3819,0.311650,0.067170,0.949031
3820,0.746578,0.412757,0.082517
3821,0.426429,0.922301,-0.677437
3822,0.548623,0.651316,-0.698848
3823,0.002167,0.704219,0.270867
3824,0.791516,0.435447,0.642066
3825,0.308522,0.873610,-0.468687
3826,0.409339,0.722316,-0.334033
3827,0.783291,0.734783,-1.535628
3828,0.080522,0.369192,1.270864
3829,0.467735,0.465354,-0.108373
3830,0.707500,0.897505,1.571142
3831,0.532631,0.111254,1.805849
3832,0.988312,0.949325,-1.224147
3833,0.388159,0.818875,0.177664
3834,0.806714,0.110506,0.504154
3835,0.159121,0.913863,-0.064225
3836,0.612879,0.905470,1.332934
3837,0.313588,0.303639,0.305919
3838,0.378180,0.144366,3.011924
3839,0.671366,0.440177,-0.591508
3840,0.852491,0.847730,-2.177717
3841,0.232563,0.901762,-0.737869
3842,0.976440,0.217578,0.182612
3843,0.357214,0.931670,-0.670400
3844,0.103151,0.103395,-1.627225
3845,0.886854,0.473487,0.152105
3846,0.236637,0.310719,0.423080
3847,0.669154,0.793851,-0.997647
3848,0.711604,0.618738,-0.043930
3849,0.024842,0.300725,1.459447
3850,0.150759,0.273686,0.720737
3851,0.451484,0.297475,0.311422
3852,0.299779,0.137133,1.168018
3853,0.972412,0.267277,0.495789
3854,0.279805,0.552483,-0.815977
3855,0.014694,0.714748,0.141675
3856,0.294362,0.061906,0.244977
3857,0.193881,0.479637,-0.273845
3858,0.713222,0.263722,1.641274
