,x,y,z_pred
3072,0.689403,0.489464,1.794033
3073,0.592737,0.422736,-1.182011
3074,0.099794,0.896559,0.502184
3075,0.141787,0.068254,1.308769
3076,0.184543,0.167834,2.062548
3077,0.065156,0.435416,0.559730
3078,0.962890,0.101457,0.083293
3079,0.602182,0.359106,-0.198734
3080,0.985840,0.490303,0.612819
3081,0.851423,0.447379,-0.979936
3082,0.434257,0.771771,-1.327903
3083,0.544472,0.361181,-0.185975
3084,0.912718,0.231235,1.106128
3085,0.188403,0.264881,1.333263
3086,0.502525,0.459541,1.167579
3087,0.554635,0.786114,0.172805
3088,0.100145,0.612146,-0.387086
3089,0.456794,0.576547,-1.942098
3090,0.907546,0.204623,2.381222
3091,0.017853,0.472313,0.008028
3092,0.698314,0.228595,0.632125
3093,0.462333,0.526146,0.211036
3094,0.051331,0.862608,-0.734442
3095,0.552377,0.341207,-0.905445
3096,0.728359,0.938689,1.336135
3097,0.969741,0.525231,2.142613
3098,0.217380,0.117388,2.081344
3099,0.347890,0.431189,-1.489734
3100,0.312520,0.439292,-3.197174
3101,0.464729,0.194202,-0.850345
3102,0.474342,0.627497,-0.385209
3103,0.855680,0.471275,-1.062611
3104,0.833173,0.875792,-0.156462
3105,0.630442,0.122591,0.536013
3106,0.604257,0.754681,-0.946869
3107,0.962493,0.375189,-0.354352
3108,0.641123,0.006638,0.935384
3109,0.284779,0.427268,-3.631985
3110,0.262791,0.813352,0.181703
3111,0.445487,0.522515,0.051015
3112,0.233509,0.512261,-1.647324
3113,0.625330,0.345693,-0.890859
3114,0.179370,0.397589,-0.427482
3115,0.459785,0.777569,-0.846392
3116,0.142519,0.216373,-0.334818
3117,0.367880,0.314351,1.094910
3118,0.398795,0.564157,-2.061465
3119,0.027512,0.124666,0.711820
3120,0.329274,0.721675,0.990966
3121,0.718395,0.532845,-0.779741
3122,0.581659,0.958785,-0.789790
3123,0.403418,0.902388,-1.066669
3124,0.806577,0.225406,1.376019
3125,0.127474,0.712657,-0.413215
3126,0.433265,0.167758,1.585001
3127,0.107713,0.457450,0.367767
3128,0.590356,0.344396,0.114801
3129,0.464363,0.236515,-1.093261
3130,0.441901,0.199863,1.310730
3131,0.238437,0.418708,-0.730411
3132,0.836484,0.385473,-0.219541
3133,0.568231,0.606668,0.067211
3134,0.398474,0.915312,-1.601118
3135,0.763577,0.342351,0.890108
3136,0.868116,0.693690,-2.284650
3137,0.482124,0.675593,-0.522815
3138,0.540124,0.518578,-1.543126
3139,0.750134,0.794110,-0.511759
3140,0.222675,0.868437,-0.488734
3141,0.792508,0.336431,2.317824
3142,0.209506,0.553185,-0.237156
3143,0.935286,0.941451,-1.536526
3144,0.036408,0.379202,2.047432
3145,0.663676,0.240238,0.593847
3146,0.341833,0.845884,-0.617213
3147,0.664698,0.161578,0.049923
3148,0.871763,0.069551,0.301183
3149,0.571420,0.181109,0.355998
3150,0.628672,0.037293,-0.066369
3151,0.512902,0.506142,-1.137629
3152,0.153460,0.026429,0.497090
3153,0.214176,0.490242,-2.021008
3154,0.913390,0.384894,-0.484204
3155,0.329335,0.466102,-2.192939
3156,0.179767,0.738262,0.376697
3157,0.313420,0.126864,-0.282986
3158,0.933364,0.080781,0.065132
3159,0.563394,0.616266,0.506687
3160,0.772854,0.876753,-0.151072
3161,0.892134,0.432700,1.340408
3162,0.349371,0.336614,-0.732800
3163,0.839597,0.275319,-0.810614
3164,0.535637,0.014191,-1.639471
3165,0.589471,0.505715,-0.614900
3166,0.385321,0.784329,-0.488227
3167,0.638712,0.933654,1.714034
3168,0.060426,0.446189,0.899905
3169,0.922286,0.299474,-0.505732
3170,0.965866,0.648554,0.485200
3171,0.752773,0.630549,-2.841967
3172,0.307515,0.892103,-0.773832
3173,0.559579,0.367193,0.207380
3174,0.927749,0.573510,1.753503
3175,0.502800,0.358785,1.247727
3176,0.053544,0.623789,0.952177
3177,0.109499,0.682628,-1.061878
3178,0.039322,0.524681,0.746843
3179,0.234302,0.837156,1.059504
3180,0.200519,0.279179,1.200051
3181,0.379187,0.570733,-0.322536
3182,0.743511,0.336156,-0.383775
3183,0.202487,0.517723,-1.488326
3184,0.435691,0.601709,-0.827447
3185,0.078370,0.482460,0.689430
3186,0.021225,0.016434,-1.173684
3187,0.914397,0.872816,0.184617
3188,0.771115,0.821744,-1.007142
3189,0.106538,0.286412,-0.272060
3190,0.260105,0.990143,-1.121121
3191,0.525750,0.968612,-0.782377
3192,0.041306,0.223697,-1.649779
3193,0.443122,0.967102,0.318721
3194,0.825360,0.232700,0.008048
3195,0.719448,0.064805,0.431655
3196,0.212634,0.159823,2.277991
3197,0.579522,0.767468,-0.378471
3198,0.388449,0.251774,1.139875
3199,0.301442,0.777325,0.062405
3200,0.901671,0.078157,1.260451
3201,0.061585,0.264240,0.729397
3202,0.015152,0.670314,-0.631527
3203,0.978592,0.719844,0.079919
3204,0.407370,0.105135,2.258690
3205,0.935653,0.244160,2.240267
3206,0.537499,0.084413,0.021093
3207,0.327733,0.656413,1.976832
3208,0.192660,0.140490,0.655241
3209,0.312688,0.019287,2.604099
3210,0.570352,0.006867,1.244995
3211,0.921431,0.234379,1.530972
3212,0.822492,0.951720,-0.494565
3213,0.006729,0.056138,1.500614
3214,0.451255,0.767834,-1.343248
3215,0.285832,0.033463,1.771706
3216,0.957763,0.974777,-2.145574
3217,0.647578,0.113771,-0.278392
3218,0.055390,0.684596,-1.193184
3219,0.840818,0.809766,-1.063462
3220,0.801877,0.543572,0.335162
3221,0.589776,0.115389,0.010009
3222,0.889769,0.639200,-1.627964
3223,0.982788,0.607385,0.470294
3224,0.874434,0.618723,-0.950987
3225,0.459632,0.360784,0.007203
3226,0.757717,0.778180,0.117338
3227,0.918746,0.017136,-0.688714
3228,0.129549,0.125322,-1.314007
3229,0.971374,0.762448,0.384593
3230,0.999710,0.554498,-0.295579
3231,0.532097,0.005203,-1.848996
3232,0.958511,0.619776,-0.605493
3233,0.892393,0.231876,0.091788
3234,0.840726,0.764263,-0.421437
3235,0.662760,0.940719,0.686092
3236,0.142626,0.739132,-0.133547
3237,0.337881,0.344671,-1.551798
3238,0.235309,0.604334,-1.796710
3239,0.560418,0.156649,0.302412
3240,0.267887,0.665888,-0.495892
3241,0.360693,0.680659,-0.092228
3242,0.810819,0.406439,0.264100
3243,0.332250,0.617868,0.257200
3244,0.439155,0.086427,4.022048
3245,0.957473,0.944518,-1.355694
3246,0.921538,0.858244,-0.505737
3247,0.675578,0.757382,-0.084564
3248,0.737224,0.039521,0.237914
3249,0.999481,0.482750,0.544791
3250,0.881300,0.578576,1.743837
3251,0.031876,0.354406,0.503954
3252,0.189593,0.394705,0.263429
3253,0.288533,0.814847,0.362267
3254,0.444755,0.997818,-2.623065
3255,0.528664,0.430884,1.141661
3256,0.320226,0.953124,-0.965588
3257,0.230365,0.991470,-1.217812
3258,0.143313,0.717540,0.357641
3259,0.216571,0.755810,-1.161289
3260,0.224521,0.750378,-1.024841
3261,0.025589,0.231174,-1.279558
3262,0.428168,0.829847,-1.745276
3263,0.115663,0.076844,1.039226
3264,0.371221,0.612680,0.752410
3265,0.192126,0.860334,0.585138
3266,0.617334,0.446540,-0.628318
3267,0.839429,0.874311,0.002209
3268,0.171725,0.886702,0.535532
3269,0.666865,0.509285,1.179944
3270,0.381598,0.427543,-2.145952
3271,0.686412,0.049409,0.666656
3272,0.926818,0.193652,3.063181
3273,0.136339,0.609186,-0.625925
3274,0.103395,0.908278,-0.181113
3275,0.583841,0.063798,-0.147181
3276,0.346639,0.097704,0.928168
3277,0.009689,0.799268,-1.235940
3278,0.800702,0.903502,0.488498
3279,0.375647,0.672267,0.721543
3280,0.831464,0.796765,0.399009
3281,0.630182,0.746334,-1.476572
3282,0.172244,0.530510,-2.112669
3283,0.325475,0.213748,0.608412
3284,0.054124,0.558862,0.834416
3285,0.650675,0.018677,0.706112
3286,0.507347,0.530526,-1.004856
3287,0.404715,0.376181,-0.484863
3288,0.703532,0.522683,0.193211
3289,0.680354,0.203815,0.866141
3290,0.285130,0.820157,0.287433
3291,0.507774,0.469383,1.061466
3292,0.105638,0.602335,-0.675731
3293,0.534279,0.412253,0.787781
3294,0.251530,0.926864,-1.345891
3295,0.237751,0.369696,1.117410
3296,0.614832,0.776791,-0.059308
3297,0.960143,0.757290,1.033156
3298,0.121675,0.124422,-1.413545
3299,0.083726,0.251713,1.530736
3300,0.356268,0.901137,0.010179
3301,0.556344,0.950607,-2.029651
3302,0.122469,0.856596,0.178378
3303,0.558373,0.910506,0.238658
3304,0.797681,0.310414,0.438814
3305,0.710246,0.172839,0.712247
3306,0.934661,0.930327,-1.108272
3307,0.720790,0.595453,-1.044804
3308,0.472313,0.966155,0.763626
3309,0.945617,0.782834,0.832474
3310,0.668238,0.276417,0.270433
3311,0.332815,0.753704,0.447375
3312,0.343252,0.138582,-1.517758
3313,0.367346,0.932479,0.531698
3314,0.495888,0.333440,-0.679050
3315,0.458671,0.132464,2.213166
3316,0.732708,0.688655,-1.108989
3317,0.528664,0.678141,-0.656366
3318,0.791394,0.089113,1.291402
3319,0.380789,0.538491,-2.035770
3320,0.530892,0.905303,-0.106360
3321,0.974426,0.537697,2.316034
3322,0.767468,0.511452,-0.203598
3323,0.643565,0.386191,0.266007
3324,0.391714,0.473152,-1.117165
3325,0.041718,0.661326,-0.166812
3326,0.935348,0.055329,0.669199
3327,0.840162,0.761730,-0.635295
3328,0.981186,0.424460,-1.635904
3329,0.122683,0.020493,0.594542
3330,0.253880,0.164187,2.324241
3331,0.492638,0.327367,0.203980
3332,0.718166,0.887343,-2.185648
3333,0.867170,0.861860,0.850739
3334,0.856123,0.755871,-1.451263
3335,0.885222,0.203769,1.275169
3336,0.573342,0.059510,0.820605
3337,0.669581,0.950469,0.242861
3338,0.336584,0.061479,0.835605
3339,0.095857,0.060273,-0.803354
3340,0.085893,0.414817,0.606042
3341,0.173114,0.113313,-0.272789
3342,0.108263,0.568521,-0.804892
3343,0.005341,0.895628,0.773660
3344,0.680644,0.840375,0.619977
3345,0.188266,0.097337,0.395275
3346,0.423102,0.962448,1.008382
3347,0.480522,0.792508,0.222057
3348,0.892592,0.035752,0.100338
3349,0.620203,0.804471,2.457796
3350,0.555337,0.198199,0.142250
3351,0.182788,0.067903,-0.758310
3352,0.482185,0.844297,-1.136243
3353,0.576150,0.972793,-0.968472
3354,0.759854,0.443137,-0.633482
3355,0.052308,0.052247,-0.968799
3356,0.170535,0.089540,0.420711
3357,0.028824,0.750134,-1.861212
3358,0.089708,0.116808,-0.978108
3359,0.603525,0.577630,-0.441821
3360,0.059297,0.843870,-0.151520
3361,0.455253,0.355734,0.465255
3362,0.587518,0.748501,-0.564746
3363,0.432181,0.070848,3.743212
3364,0.902876,0.916396,-1.006685
3365,0.452796,0.887694,1.071083
3366,0.141344,0.042496,1.137468
3367,0.429618,0.443748,0.153064
3368,0.108400,0.957382,-1.330237
3369,0.392142,0.832837,-2.602911
3370,0.006104,0.186694,1.076248
3371,0.233326,0.697353,0.139051
3372,0.515816,0.865446,0.068986
3373,0.686473,0.295262,-1.946854
3374,0.485832,0.339315,0.344961
3375,0.034440,0.489418,0.983673
3376,0.599100,0.533776,-1.268596
3377,0.194446,0.269322,1.601279
3378,0.952422,0.452735,-0.336885
3379,0.724514,0.835538,-0.449096
3380,0.066423,0.875425,0.439109
3381,0.147875,0.124651,-0.670639
3382,0.981659,0.764782,-0.314849
3383,0.543694,0.291493,0.498767
3384,0.132235,0.576699,-1.098813
3385,0.742840,0.450462,0.315647
3386,0.858503,0.879515,0.520687
3387,0.175418,0.021286,0.314601
3388,0.506645,0.785260,0.215078
3389,0.371527,0.795315,-1.822806
3390,0.161349,0.726589,0.612128
3391,0.120211,0.577493,-1.464799
3392,0.256687,0.978836,-1.852303
3393,0.758450,0.232502,1.078624
3394,0.660426,0.778500,-0.168001
3395,0.452262,0.836286,-1.569966
3396,0.512444,0.932753,-0.600590
3397,0.069123,0.866484,-0.348718
3398,0.639246,0.608759,0.441495
3399,0.398215,0.514565,-1.539544
3400,0.868254,0.164614,-0.265740
3401,0.013703,0.895537,0.635800
3402,0.927642,0.773495,1.285019
3403,0.406210,0.408240,-1.179376
3404,0.900160,0.692851,0.633698
3405,0.939315,0.877546,-1.077119
3406,0.934722,0.602167,0.189609
3407,0.496788,0.729854,-0.437189
3408,0.625696,0.508659,-0.004911
3409,0.994659,0.048157,0.808142
3410,0.221668,0.570413,-0.831129
3411,0.701289,0.388617,-1.642127
3412,0.622385,0.530175,-0.777240
3413,0.902739,0.416510,0.332200
3414,0.412268,0.746304,0.559279
3415,0.706630,0.094682,-0.081460
3416,0.438590,0.886656,0.506672
3417,0.280903,0.645533,-2.105594
3418,0.645563,0.750149,-1.209859
3419,0.457710,0.658885,0.388537
3420,0.526329,0.198779,0.163641
3421,0.811414,0.355886,-0.061223
3422,0.469673,0.197498,-1.292528
3423,0.959380,0.552392,2.568943
3424,0.426856,0.716793,-0.418100
3425,0.914305,0.589548,0.199357
3426,0.165194,0.679408,0.905660
3427,0.196872,0.590890,-0.949563
3428,0.779355,0.440848,-0.962564
3429,0.865675,0.092607,-0.205752
3430,0.687236,0.879820,0.161920
3431,0.185885,0.809400,-0.327765
3432,0.640162,0.685176,-0.884633
3433,0.553597,0.788128,0.225966
3434,0.254734,0.862776,0.204934
3435,0.284367,0.019699,1.912665
3436,0.023560,0.321523,1.880927
3437,0.068376,0.663722,1.017822
3438,0.292103,0.056367,-0.125381
3439,0.103426,0.797345,-0.559145
3440,0.263874,0.781415,-1.903276
3441,0.065583,0.814328,-0.565221
3442,0.999710,0.749386,-1.180058
3443,0.761776,0.319112,0.492568
3444,0.752682,0.809216,-0.337802
3445,0.916594,0.497429,0.347289
3446,0.008469,0.738140,-1.122239
3447,0.211337,0.929580,-1.126965
3448,0.262303,0.120500,1.558665
3449,0.031708,0.313146,1.490991
3450,0.012512,0.451133,0.260590
3451,0.297780,0.317128,-0.327785
3452,0.257450,0.864240,0.122456
3453,0.475608,0.388235,1.495275
3454,0.828367,0.630564,-0.032233
3455,0.816114,0.021271,1.249897
3456,0.192554,0.087297,0.586462
3457,0.742153,0.308583,-0.938795
3458,0.118303,0.884199,0.576593
3459,0.150576,0.198169,0.359615
3460,0.006699,0.721340,-0.432513
3461,0.463859,0.552148,-3.019275
3462,0.919890,0.552819,2.452114
3463,0.963317,0.081559,-0.417819
3464,0.885298,0.353872,-0.373512
3465,0.195666,0.603632,-1.810827
3466,0.259800,0.224720,0.753412
3467,0.021637,0.217319,-1.355650
3468,0.502205,0.825391,-0.890231
3469,0.637705,0.994095,-0.272047
3470,0.732662,0.569451,-1.239550
3471,0.270451,0.603433,-0.796476
3472,0.343465,0.554452,-0.521057
3473,0.229343,0.823346,0.319432
3474,0.092287,0.337362,-0.556994
3475,0.044892,0.581338,1.130108
3476,0.212207,0.075776,1.880179
3477,0.558541,0.254520,2.216414
3478,0.264393,0.267872,-1.426540
3479,0.148852,0.179110,0.491139
3480,0.017609,0.757458,-2.275697
3481,0.673381,0.148730,-0.511703
3482,0.541543,0.858396,0.936350
3483,0.783444,0.096498,1.068437
3484,0.788754,0.231220,1.560242
3485,0.393454,0.229770,1.715778
3486,0.395132,0.021546,0.276053
3487,0.460594,0.473106,0.551822
3488,0.789258,0.860868,0.200284
3489,0.259525,0.032258,1.271263
3490,0.747295,0.456138,0.382299
3491,0.987137,0.395743,-1.759092
3492,0.195377,0.501656,-1.248502
3493,0.658656,0.022889,0.360919
3494,0.213642,0.387655,2.604448
3495,0.642542,0.660700,-0.721081
3496,0.417350,0.684703,0.556299
3497,0.767453,0.435386,-1.154582
3498,0.872435,0.809140,-0.612390
3499,0.949889,0.447684,-0.380609
3500,0.740566,0.340505,-0.723498
3501,0.364782,0.888624,-0.337113
3502,0.367269,0.020233,-0.264836
3503,0.522347,0.717800,-2.013534
3504,0.522744,0.311284,-0.096218
3505,0.120790,0.020233,0.598044
3506,0.654139,0.175296,-0.247397
3507,0.761807,0.136324,0.750680
3508,0.603738,0.912490,0.814202
3509,0.721721,0.178836,0.426738
3510,0.461433,0.347631,1.578101
3511,0.103578,0.683314,-1.272387
3512,0.594705,0.460716,-0.841715
3513,0.596368,0.967788,-1.183828
3514,0.216526,0.924315,-1.143755
3515,0.267262,0.146502,0.582469
3516,0.067140,0.121798,-1.125840
3517,0.827237,0.862867,-0.246421
3518,0.238270,0.844129,0.937356
3519,0.302235,0.699794,1.158790
3520,0.551629,0.874235,0.563794
3521,0.543664,0.883375,2.705447
3522,0.153262,0.215488,0.032959
3523,0.516365,0.379202,0.927151
3524,0.962295,0.927642,-0.684151
3525,0.144350,0.726390,-0.001163
3526,0.406119,0.302480,0.369578
3527,0.277577,0.741390,-0.936423
3528,0.798718,0.631861,0.017529
3529,0.966140,0.868269,-0.396739
3530,0.535866,0.983688,-1.264250
3531,0.444129,0.154788,1.005324
3532,0.129183,0.011856,0.404046
3533,0.697322,0.668666,-0.367334
3534,0.818357,0.707652,-1.542876
3535,0.544503,0.869612,0.783282
3536,0.021210,0.264881,1.022233
3537,0.807507,0.920363,0.189409
3538,0.020493,0.301122,0.045192
3539,0.721309,0.486870,-0.319042
3540,0.029252,0.146273,-0.597188
3541,0.022278,0.061662,1.827268
3542,0.556329,0.719265,-0.886584
3543,0.086610,0.586160,0.798168
3544,0.195438,0.454887,-0.914921
3545,0.474281,0.178164,0.818545
3546,0.617685,0.959411,-0.821369
3547,0.200793,0.854398,0.178648
3548,0.677821,0.378119,-0.296210
3549,0.364141,0.571374,0.418137
3550,0.612268,0.059785,-1.015090
3551,0.747265,0.197711,-0.086451
3552,0.359350,0.018448,-0.333728
3553,0.323522,0.205814,-0.202142
3554,0.060792,0.640848,0.746894
3555,0.868437,0.403357,0.500930
3556,0.062226,0.706584,-0.516609
3557,0.145785,0.706279,0.713101
3558,0.710307,0.773602,-0.067115
3559,0.001770,0.332509,1.185266
3560,0.249592,0.559274,-0.377354
3561,0.109346,0.464408,1.048054
3562,0.838361,0.371557,0.563040
3563,0.453269,0.342306,1.715028
3564,0.473610,0.092302,2.188394
3565,0.171267,0.178485,1.663462
3566,0.568704,0.968536,-1.568718
3567,0.905776,0.810788,0.821983
3568,0.721798,0.111299,0.269407
3569,0.961471,0.837690,-0.050927
3570,0.196658,0.258137,1.878778
3571,0.954467,0.244160,1.844376
3572,0.303502,0.489891,-1.764978
3573,0.210788,0.474784,-1.792374
3574,0.250782,0.044160,0.980940
3575,0.176699,0.347814,-0.723393
3576,0.076646,0.083162,-2.199439
3577,0.494713,0.715602,-1.710614
3578,0.320470,0.868818,-0.892149
3579,0.387640,0.847593,-1.547837
3580,0.289174,0.364691,0.422966
3581,0.628473,0.618387,0.505808
3582,0.102663,0.376120,-0.985446
3583,0.965270,0.482765,0.141254
3584,0.501503,0.606806,0.074883
3585,0.969528,0.217273,0.886226
3586,0.529305,0.702480,-2.151902
3587,0.699596,0.140597,0.205639
3588,0.399619,0.980682,0.997498
3589,0.220600,0.961532,-1.388155
3590,0.037873,0.560769,0.905148
3591,0.151781,0.219806,-0.283622
3592,0.941497,0.483894,0.419279
3593,0.115267,0.309117,-0.073504
3594,0.658610,0.181613,0.036558
3595,0.661723,0.940383,0.725853
3596,0.160281,0.461738,-2.299131
3597,0.251804,0.397574,0.636595
3598,0.575708,0.826276,-1.028173
3599,0.882444,0.974701,-0.277609
3600,0.232410,0.462806,-1.335912
3601,0.729427,0.104479,-0.116204
3602,0.202487,0.115587,1.533816
3603,0.345724,0.458228,-1.818883
3604,0.352132,0.006332,-0.201966
3605,0.599817,0.819654,1.274221
3606,0.747387,0.091341,0.220309
3607,0.275242,0.597253,-0.377935
3608,0.045380,0.608667,1.193228
3609,0.639429,0.651423,-0.398402
3610,0.575601,0.147234,0.358044
3611,0.152407,0.617151,-1.292786
3612,0.291188,0.610193,-0.250996
3613,0.303624,0.090700,0.691728
3614,0.999496,0.568688,0.365827
3615,0.991226,0.030213,1.965602
3616,0.764202,0.038499,-0.474491
3617,0.072862,0.784634,-0.978803
3618,0.819638,0.357214,0.540580
3619,0.509361,0.773251,0.564426
3620,0.801831,0.055131,-0.278324
3621,0.737743,0.526802,-0.283507
3622,0.988464,0.785397,-0.921074
3623,0.077775,0.781323,-0.830050
3624,0.083421,0.706218,-0.899576
3625,0.402274,0.215366,1.587273
3626,0.235828,0.725780,0.294728
3627,0.812345,0.294636,0.534810
3628,0.165652,0.360800,-0.082157
3629,0.795697,0.368215,-0.834584
3630,0.734554,0.453330,0.816868
3631,0.305470,0.193576,-0.340428
3632,0.079225,0.748852,-0.484977
3633,0.396399,0.744198,1.092511
3634,0.054292,0.080812,-0.914238
3635,0.209781,0.763195,-0.386155
3636,0.004242,0.572869,-0.905466
3637,0.828260,0.275578,0.050229
3638,0.460670,0.373358,-0.102820
3639,0.986145,0.539391,0.993188
3640,0.487510,0.394293,1.362176
3641,0.848112,0.051743,0.860132
3642,0.896605,0.169665,1.537467
3643,0.006683,0.115328,2.153779
3644,0.555138,0.123705,-1.302357
3645,0.370169,0.372869,-0.866869
3646,0.728603,0.605783,-1.546243
3647,0.634257,0.281514,-0.899629
3648,0.129671,0.845762,-0.499672
3649,0.353567,0.453178,-1.677856
3650,0.202686,0.398764,1.038695
3651,0.233753,0.079866,2.109690
3652,0.864256,0.543847,1.394473
3653,0.266163,0.473701,-2.073654
3654,0.505684,0.445838,1.255299
3655,0.968719,0.129473,1.923936
3656,0.672404,0.195331,0.525674
3657,0.553414,0.726802,-1.091861
3658,0.435294,0.736202,-1.295193
3659,0.178515,0.071550,-0.458208
3660,0.488228,0.408576,0.976442
3661,0.969512,0.710246,0.789053
3662,0.027802,0.659693,-0.812444
3663,0.253635,0.730175,0.598418
3664,0.889708,0.456107,1.492388
3665,0.289616,0.822309,-0.150493
3666,0.448386,0.498558,0.490071
3667,0.826169,0.524453,0.005297
3668,0.024262,0.395850,1.184134
3669,0.545190,0.146868,-1.186680
3670,0.200336,0.825864,-0.381063
3671,0.373877,0.307851,1.449004
3672,0.595438,0.447852,-1.551438
3673,0.200824,0.001114,0.167711
3674,0.164355,0.765454,0.213943
3675,0.975448,0.442329,-0.764431
3676,0.816739,0.676112,-0.346866
3677,0.637171,0.393500,0.606978
3678,0.417380,0.784833,-0.417643
3679,0.010452,0.527291,0.955772
3680,0.765545,0.411566,-1.589865
3681,0.556893,0.708431,-0.994749
3682,0.511315,0.186587,-1.195667
3683,0.534142,0.215778,1.564424
3684,0.884428,0.564446,1.558336
3685,0.083238,0.615656,0.398771
3686,0.808377,0.404395,0.199052
3687,0.217670,0.029252,0.389447
3688,0.652171,0.219867,0.934650
3689,0.543282,0.904860,-0.546803
3690,0.505150,0.300328,0.635087
3691,0.976257,0.144518,1.323102
3692,0.737194,0.606622,-1.656450
3693,0.269703,0.958572,0.799549
3694,0.543755,0.677333,-1.154330
3695,0.628458,0.071778,-0.271277
3696,0.639612,0.413230,0.529002
3697,0.833433,0.659403,-0.509048
3698,0.523110,0.891615,1.739364
3699,0.582559,0.252247,1.331564
3700,0.806119,0.859770,-0.703194
3701,0.233814,0.694179,0.193178
