,x,y,z_pred
3389,0.977783,0.186862,1.514198
3390,0.661418,0.440467,-1.060250
3391,0.151278,0.187625,0.095034
3392,0.867323,0.657176,-1.478348
3393,0.829328,0.428595,-0.837527
3394,0.815732,0.705837,-3.175572
3395,0.272862,0.057588,0.601722
3396,0.169284,0.062638,-0.006426
3397,0.905837,0.149187,-0.158848
3398,0.567407,0.248112,2.435391
3399,0.419165,0.526558,-1.453370
3400,0.960830,0.031434,-0.198070
3401,0.539605,0.697688,-1.106737
3402,0.659815,0.217670,2.978439
3403,0.325643,0.184222,1.218165
3404,0.557412,0.686763,-1.084923
3405,0.722499,0.998627,-0.055154
3406,0.246464,0.238712,2.457108
3407,0.964340,0.714809,0.442190
3408,0.328817,0.577630,-2.201387
3409,0.254627,0.233310,2.516986
3410,0.161273,0.549279,-0.648645
3411,0.096422,0.592828,1.335855
3412,0.994400,0.178500,1.454834
3413,0.848356,0.455634,-1.368287
3414,0.633661,0.899413,-0.707513
3415,0.928893,0.935790,-1.354859
3416,0.280537,0.754528,-1.336086
3417,0.236698,0.416495,0.958296
3418,0.126848,0.093400,-0.190370
3419,0.726574,0.422278,-1.758186
3420,0.207156,0.385550,1.472504
3421,0.145754,0.603204,-0.026390
3422,0.458854,0.246830,1.516537
3423,0.087373,0.459602,0.834070
3424,0.286290,0.013504,1.063822
3425,0.048310,0.900771,-1.146572
3426,0.285542,0.186572,2.137711
3427,0.939666,0.947250,-1.558663
3428,0.970687,0.536751,0.400404
3429,0.301472,0.371832,1.667942
3430,0.364477,0.590341,-2.064543
3431,0.909880,0.893278,-1.115522
3432,0.682856,0.690761,-1.867723
3433,0.303761,0.861769,-0.965933
3434,0.363561,0.929335,-1.107564
3435,0.493309,0.568780,-0.823337
3436,0.487160,0.049271,2.595519
3437,0.008148,0.909224,-0.652893
3438,0.904372,0.350317,0.713964
3439,0.496269,0.310292,1.375548
3440,0.663096,0.806317,-0.868329
3441,0.634882,0.660655,-0.855264
3442,0.181445,0.428412,-0.119656
3443,0.542199,0.111147,1.768039
3444,0.728405,0.118669,1.586187
3445,0.247486,0.300267,1.804852
3446,0.368872,0.202121,0.998817
3447,0.579767,0.625620,-0.516859
3448,0.093675,0.615534,1.188110
3449,0.769223,0.151217,1.370104
3450,0.433753,0.363302,1.362350
3451,0.479454,0.971740,-0.564096
3452,0.246693,0.976852,-1.890079
3453,0.998505,0.500801,-0.458353
3454,0.940322,0.560830,0.625105
3455,0.081575,0.526360,1.178476
3456,0.985718,0.409277,-0.872530
3457,0.424781,0.932372,-1.251991
3458,0.039597,0.501274,1.664736
3459,0.839857,0.097490,0.629761
3460,0.559197,0.561410,-0.441253
3461,0.656580,0.793378,-1.393083
3462,0.740139,0.243656,2.335328
3463,0.244480,0.691508,-2.010548
3464,0.319814,0.111757,1.550678
3465,0.809766,0.739773,-3.784369
3466,0.965164,0.864607,-0.956823
3467,0.254871,0.484657,-0.633206
3468,0.077745,0.477134,1.078878
3469,0.663844,0.451789,-1.014432
3470,0.564202,0.062226,1.438544
3471,0.146410,0.286763,0.516140
3472,0.300298,0.479286,-1.262314
3473,0.444617,0.644251,-0.378314
3474,0.926711,0.375540,0.058224
3475,0.855497,0.102312,0.529596
3476,0.662181,0.793713,-1.405309
3477,0.108354,0.156390,-0.127235
3478,0.334218,0.003113,1.411217
3479,0.516396,0.408423,0.466198
3480,0.427192,0.837308,-1.559546
3481,0.997742,0.786419,-0.666224
3482,0.864393,0.875883,-1.196700
3483,0.684611,0.324529,0.196735
3484,0.582177,0.706416,-1.134629
3485,0.692744,0.688182,-2.007144
3486,0.267689,0.919173,-1.180916
3487,0.578363,0.125338,1.121543
3488,0.163622,0.150439,-0.128548
3489,0.164874,0.282856,0.553593
3490,0.694148,0.434806,-1.495191
3491,0.700114,0.131212,1.735325
3492,0.634684,0.994385,-0.993262
3493,0.129778,0.747204,-1.038368
3494,0.247318,0.885863,-1.072865
3495,0.003738,0.372351,1.979437
3496,0.572564,0.426307,-0.410396
3497,0.218616,0.750607,-1.386615
3498,0.250858,0.578210,-1.672235
3499,0.383780,0.955596,-0.903635
3500,0.658778,0.778836,-1.575484
3501,0.178271,0.783307,-0.611051
3502,0.957534,0.844205,-0.828006
3503,0.787686,0.763622,-3.109489
3504,0.504204,0.071458,2.747484
3505,0.873381,0.362264,1.085501
3506,0.634562,0.023651,1.185628
3507,0.431601,0.171542,2.681750
3508,0.771252,0.586328,-1.738461
3509,0.278508,0.316640,1.620468
3510,0.560296,0.278523,2.232933
3511,0.039200,0.662379,1.175033
3512,0.405219,0.106416,3.112840
3513,0.847166,0.178546,-0.038723
3514,0.509438,0.527611,0.120927
3515,0.058900,0.364340,1.543704
3516,0.851713,0.931212,-0.696232
3517,0.805264,0.415274,-0.984742
3518,0.922133,0.694194,-0.331316
3519,0.129503,0.564813,0.313829
3520,0.040589,0.606378,1.641736
3521,0.646448,0.126696,1.503340
3522,0.138445,0.764202,-0.851797
3523,0.821500,0.294514,1.818794
3524,0.095766,0.975418,-1.107837
3525,0.813550,0.033326,1.373078
3526,0.565637,0.639689,-0.579590
3527,0.667659,0.842695,-0.427962
3528,0.712551,0.604623,-1.021140
3529,0.360815,0.234363,1.665718
3530,0.034852,0.151644,0.393411
3531,0.144396,0.886213,-0.984545
3532,0.841749,0.500282,-1.860751
3533,0.407736,0.640330,-0.633461
3534,0.430838,0.645396,-0.411426
3535,0.633402,0.767361,-1.499314
3536,0.604257,0.754681,-1.148342
3537,0.316106,0.805173,-1.064936
3538,0.895476,0.626352,-0.484110
3539,0.157534,0.040177,0.172289
3540,0.418173,0.781689,-0.075989
3541,0.375418,0.427375,-0.326180
3542,0.408362,0.403601,0.147022
3543,0.229679,0.916182,-0.936540
3544,0.694804,0.356847,-1.041978
3545,0.717189,0.666804,-2.290451
3546,0.766598,0.322179,0.509864
3547,0.568338,0.289387,2.264508
3548,0.631510,0.103426,1.244351
3549,0.806622,0.024720,1.615404
3550,0.263844,0.918883,-1.142849
3551,0.311833,0.695445,-1.412029
3552,0.709743,0.409216,-1.693326
3553,0.125750,0.258198,0.687884
3554,0.922744,0.673411,-0.175930
3555,0.551888,0.948852,-0.960523
3556,0.964446,0.455573,-0.690242
3557,0.127611,0.826291,-0.921222
3558,0.013504,0.039734,-1.919501
3559,0.656672,0.114794,1.376402
3560,0.788678,0.577188,-1.655084
3561,0.958724,0.282261,1.965022
3562,0.622263,0.624475,-0.530393
3563,0.115572,0.830320,-0.881249
3564,0.531319,0.860883,-1.443261
3565,0.380331,0.001694,1.365651
3566,0.202548,0.610208,-1.385768
3567,0.651209,0.520699,-0.703049
3568,0.579110,0.833692,-1.583302
3569,0.603525,0.348653,0.532351
3570,0.999344,0.348867,-0.125814
3571,0.264805,0.629160,-2.780601
3572,0.088151,0.263401,0.968697
3573,0.232700,0.501823,-1.081293
3574,0.721508,0.054200,1.792844
3575,0.114565,0.933776,-1.311711
3576,0.804227,0.112856,0.673448
3577,0.060441,0.682734,0.597016
3578,0.118730,0.347555,0.651939
3579,0.557687,0.468589,0.280565
3580,0.056443,0.964813,-0.288124
3581,0.452125,0.519432,-0.647556
3582,0.277226,0.040711,0.804681
3583,0.159854,0.140414,-0.153561
3584,0.554620,0.603143,-0.654283
3585,0.309407,0.853376,-0.941874
3586,0.861555,0.590295,-0.996291
3587,0.531243,0.071672,1.879949
3588,0.808804,0.178698,0.695539
3589,0.161151,0.771115,-0.904071
3590,0.755673,0.191196,2.111201
3591,0.914260,0.881575,-1.265392
3592,0.557153,0.989609,-1.500302
3593,0.697215,0.937865,-0.501982
3594,0.481498,0.722347,-0.685209
3595,0.730358,0.674113,-2.665529
3596,0.233692,0.315709,1.838369
3597,0.796475,0.898772,-0.973745
3598,0.491615,0.146639,3.386841
3599,0.299657,0.355245,1.645163
3600,0.907713,0.130785,-0.173804
3601,0.815869,0.691112,-2.962242
3602,0.345235,0.740200,-0.064973
3603,0.390341,0.748363,0.679042
3604,0.551339,0.257404,2.435484
3605,0.289372,0.848844,-1.115204
3606,0.519600,0.180880,1.563973
3607,0.166674,0.506233,-0.887142
3608,0.359564,0.474815,-1.223176
3609,0.913787,0.815503,-1.183686
3610,0.478843,0.975525,-0.526751
3611,0.190661,0.191608,0.617403
3612,0.122606,0.704540,-0.753618
3613,0.156847,0.352178,0.677201
3614,0.047517,0.769299,-0.835659
3615,0.676555,0.201358,2.660582
3616,0.524819,0.169314,1.474319
3617,0.873213,0.366537,0.996004
3618,0.181582,0.228794,0.735683
3619,0.775296,0.348257,0.423731
3620,0.616510,0.888746,-1.143773
3621,0.181201,0.648508,-0.984257
3622,0.661265,0.493614,-0.972225
3623,0.934340,0.513146,-0.192045
3624,0.823789,0.478508,-1.637353
3625,0.952789,0.746426,-0.616649
3626,0.214786,0.284581,1.643926
3627,0.192721,0.058762,0.157331
3628,0.755596,0.649805,-3.091843
3629,0.379660,0.287587,2.060286
3630,0.494789,0.746685,-0.785084
3631,0.431647,0.272343,1.685065
3632,0.509163,0.784665,-0.917215
3633,0.350195,0.499794,-1.412100
3634,0.135500,0.770825,-0.785378
3635,0.539696,0.047669,1.264440
3636,0.458473,0.986633,-0.709970
3637,0.492241,0.921355,-0.527125
3638,0.382681,0.589700,-1.872463
3639,0.498390,0.034287,1.986660
3640,0.384329,0.775143,0.181832
3641,0.992248,0.055421,0.430204
3642,0.303502,0.162188,1.678361
3643,0.058183,0.484184,1.633770
3644,0.387228,0.932662,-1.257725
3645,0.980362,0.764797,-0.401324
3646,0.948730,0.193652,1.707787
3647,0.457771,0.115526,4.174030
3648,0.613138,0.380179,-0.318788
3649,0.371374,0.528115,-1.793242
3650,0.534890,0.187289,1.439661
3651,0.766232,0.120790,1.301449
3652,0.679194,0.993805,-0.381270
3653,0.053864,0.658732,1.270592
3654,0.039414,0.458839,1.412030
3655,0.517830,0.471702,0.743470
3656,0.508370,0.414588,0.463802
3657,0.290639,0.716152,-1.330532
3658,0.184863,0.425605,0.068853
3659,0.530755,0.058808,1.639747
3660,0.482704,0.748684,-0.758704
3661,0.957702,0.374228,-0.217168
3662,0.643168,0.084657,1.258064
3663,0.061540,0.526314,1.556086
3664,0.137301,0.548394,0.061339
3665,0.368276,0.944656,-0.992114
3666,0.311406,0.574777,-2.260366
3667,0.662196,0.017334,1.179378
3668,0.842359,0.405859,0.065105
3669,0.105348,0.167453,-0.059711
3670,0.236515,0.252384,2.363858
3671,0.299260,0.019532,1.365690
3672,0.689631,0.232105,3.133098
3673,0.723583,0.292851,1.202440
3674,0.397787,0.222492,1.671268
3675,0.967330,0.644251,0.627912
3676,0.812512,0.210117,1.223733
3677,0.130571,0.481804,-0.298333
3678,0.312581,0.852476,-0.941207
3679,0.489616,0.516426,0.369177
3680,0.779477,0.539284,-1.551466
3681,0.734417,0.641688,-2.445251
3682,0.326101,0.890715,-1.020565
3683,0.372305,0.084611,2.299149
3684,0.907607,0.075761,0.996256
3685,0.338811,0.012360,1.494731
3686,0.818143,0.967819,0.077813
3687,0.235157,0.723751,-1.668920
3688,0.350484,0.086290,1.949375
3689,0.793561,0.616373,-2.439432
3690,0.074205,0.792370,-0.897952
3691,0.383444,0.925261,-1.333534
3692,0.016632,0.367361,1.956754
3693,0.274205,0.929732,-1.322401
3694,0.442664,0.402243,0.403295
3695,0.250874,0.136828,1.272155
3696,0.892256,0.264408,0.927747
3697,0.020829,0.436561,1.696187
3698,0.261784,0.169497,1.865339
3699,0.434226,0.939513,-1.015585
3700,0.179873,0.317372,0.921037
3701,0.458808,0.595819,-1.543945
3702,0.418112,0.909621,-1.475118
3703,0.268559,0.980346,-1.982375
3704,0.686244,0.694316,-1.989966
3705,0.620127,0.731838,-1.537628
3706,0.497230,0.594766,-1.182986
3707,0.485801,0.128466,3.740236
3708,0.261387,0.444633,0.387333
3709,0.604685,0.204166,2.224527
3710,0.229145,0.744732,-1.501436
3711,0.837690,0.730709,-3.314353
3712,0.601785,0.920134,-0.938268
3713,0.592325,0.131411,1.183450
3714,0.349783,0.694713,-0.513964
3715,0.528710,0.014420,0.903513
3716,0.622278,0.687678,-1.371687
3717,0.430549,0.583856,-1.495191
3718,0.038300,0.811337,-1.318137
3719,0.500572,0.885496,-1.183870
3720,0.604654,0.393484,-0.475896
3721,0.556878,0.093385,1.371869
3722,0.306386,0.064485,1.236167
3723,0.187564,0.513329,-1.023142
3724,0.651530,0.641321,-0.696146
3725,0.309255,0.848646,-0.947593
3726,0.924697,0.812711,-1.091824
3727,0.555306,0.002899,0.871496
3728,0.845335,0.082490,0.792182
3729,0.019852,0.498802,1.468462
3730,0.694545,0.738567,-2.572867
3731,0.421607,0.963821,-0.740063
3732,0.155200,0.472374,-0.915858
3733,0.164553,0.652522,-0.615854
3734,0.822553,0.384787,0.302606
3735,0.540871,0.867140,-1.380769
3736,0.801160,0.127352,0.658608
3737,0.614588,0.792706,-1.045508
3738,0.970138,0.642634,0.624467
3739,0.612192,0.314565,1.335657
3740,0.901213,0.959792,-0.890985
3741,0.738369,0.375708,-1.355592
3742,0.429435,0.490211,-0.868414
3743,0.500206,0.886824,-1.173583
3744,0.225650,0.579751,-1.609536
3745,0.076600,0.968444,-0.734863
3746,0.007294,0.443565,1.697802
3747,0.770184,0.122728,1.248352
3748,0.564782,0.060548,1.441589
3749,0.033463,0.239445,0.752528
3750,0.293385,0.474464,-1.162365
3751,0.884764,0.381186,0.753565
3752,0.188205,0.917815,-1.018580
3753,0.299733,0.772625,-1.149823
3754,0.763455,0.569375,-1.466841
3755,0.846723,0.406729,0.095300
3756,0.602441,0.324865,1.000507
3757,0.552697,0.639719,-0.679658
3758,0.072297,0.696544,0.283520
3759,0.400580,0.075807,2.687817
3760,0.932357,0.262577,1.873893
3761,0.766720,0.241230,1.980979
3762,0.644862,0.071733,1.273477
3763,0.035859,0.683803,0.908424
3764,0.280125,0.882658,-1.114298
3765,0.269596,0.515541,-1.300129
3766,0.621576,0.470619,-0.968109
3767,0.596567,0.766339,-1.005861
3768,0.861799,0.306310,1.502917
3769,0.591699,0.146319,1.192457
3770,0.227375,0.333364,1.877429
3771,0.767224,0.272770,1.967930
3772,0.141680,0.253376,0.499575
3773,0.900374,0.043900,1.046243
3774,0.777630,0.153399,1.247546
3775,0.995529,0.723629,0.544237
3776,0.791440,0.532845,-1.711706
3777,0.873808,0.014649,1.001938
3778,0.399863,0.012482,1.443872
3779,0.617105,0.816449,-0.760570
3780,0.430167,0.884611,-1.669427
3781,0.418204,0.451850,-0.730905
3782,0.969467,0.213642,1.880027
3783,0.310445,0.192554,1.650039
3784,0.439185,0.999542,-1.131914
3785,0.374304,0.271397,1.868881
3786,0.405875,0.789288,-0.225007
3787,0.844862,0.872694,-1.465905
3788,0.517754,0.746883,-0.764224
3789,0.202487,0.068772,0.207594
3790,0.838621,0.481682,-1.734213
3791,0.025864,0.246601,0.867158
3792,0.612711,0.450507,-0.963316
3793,0.252293,0.622461,-2.526710
3794,0.136690,0.402609,0.126327
3795,0.925383,0.761852,-1.415023
3796,0.829877,0.864225,-1.549634
3797,0.005600,0.023392,-2.449933
3798,0.332601,0.053239,1.708302
3799,0.705745,0.307805,0.815028
3800,0.136126,0.450874,-0.657465
3801,0.604166,0.954406,-1.005110
3802,0.176761,0.854749,-0.726815
3803,0.987671,0.337728,0.290037
3804,0.521523,0.007568,0.995373
3805,0.752865,0.510521,-1.128751
3806,0.986694,0.068559,0.403903
3807,0.589212,0.806195,-1.325792
3808,0.806104,0.823407,-2.007561
3809,0.801816,0.230198,1.718838
3810,0.696712,0.518791,-0.421589
3811,0.171511,0.977279,-2.119133
3812,0.145769,0.086702,-0.166871
3813,0.942123,0.782330,-0.853090
3814,0.576287,0.937179,-0.988494
3815,0.770779,0.999878,0.464104
3816,0.975692,0.873304,-0.989241
3817,0.051835,0.478340,1.609856
3818,0.648264,0.992798,-0.709794
3819,0.336889,0.059770,1.788115
3820,0.132815,0.294499,0.569022
3821,0.348592,0.189776,1.023256
3822,0.804425,0.600656,-2.043973
3823,0.624643,0.945235,-0.719566
3824,0.632105,0.698680,-1.458562
3825,0.606241,0.489647,-0.602719
3826,0.977600,0.723690,0.397552
3827,0.603693,0.546578,-0.785623
3828,0.589685,0.060288,1.472304
3829,0.466484,0.787854,-0.539458
3830,0.798489,0.904204,-0.877858
3831,0.338659,0.311666,1.893423
3832,0.074235,0.763836,-0.588007
3833,0.483482,0.707729,-0.540178
3834,0.754467,0.463874,-1.525814
3835,0.277806,0.815839,-1.395091
3836,0.690608,0.474876,-1.128445
3837,0.042847,0.840162,-1.466182
3838,0.356603,0.610636,-2.135883
3839,0.609720,0.301137,1.883017
3840,0.644526,0.717632,-1.735885
3841,0.832563,0.140581,0.075767
3842,0.582193,0.800259,-1.329978
3843,0.288197,0.401099,1.262421
3844,0.635554,0.249470,3.068258
3845,0.615122,0.709224,-1.381526
3846,0.339727,0.335134,1.642512
3847,0.636500,0.118425,1.381567
3848,0.604425,0.429328,-0.959390
3849,0.451102,0.217380,2.131828
3850,0.808713,0.694865,-3.204628
3851,0.598581,0.926299,-0.909809
3852,0.969757,0.141772,0.594253
3853,0.215869,0.902205,-0.887176
3854,0.983215,0.507836,-0.437288
3855,0.924178,0.889647,-1.256228
3856,0.416617,0.185794,1.946385
3857,0.445472,0.768750,-0.249317
3858,0.391592,0.965789,-0.817912
3859,0.920150,0.906493,-1.191741
3860,0.546822,0.480171,0.507846
3861,0.415763,0.848402,-1.815866
3862,0.132372,0.450416,-0.545788
3863,0.914427,0.668894,-0.390850
3864,0.056275,0.262196,0.700569
3865,0.418753,0.204120,1.926708
3866,0.181704,0.735363,-1.046156
3867,0.395132,0.613199,-1.483553
3868,0.489815,0.123735,3.644902
3869,0.098314,0.052735,-0.813712
3870,0.588617,0.657496,-0.708641
3871,0.374563,0.941894,-0.962389
3872,0.684855,0.173449,2.101936
3873,0.073289,0.007645,-0.463118
3874,0.251392,0.236652,2.498698
3875,0.387564,0.153338,1.803004
3876,0.228458,0.293889,1.802612
3877,0.554116,0.665827,-1.002071
3878,0.140383,0.215671,0.022132
3879,0.058274,0.138689,-0.127127
3880,0.347127,0.981292,-1.842391
3881,0.905699,0.225345,1.138947
3882,0.317540,0.741253,-0.700451
3883,0.522240,0.948608,-0.753333
3884,0.919448,0.657176,-0.084513
3885,0.813581,0.253712,1.755014
3886,0.631632,0.848753,-0.567040
3887,0.660456,0.617288,-0.607410
3888,0.963165,0.815183,-0.754728
3889,0.169406,0.790555,-0.644074
3890,0.588724,0.619898,-0.530484
3891,0.614374,0.297444,1.915370
3892,0.814481,0.238376,1.735474
3893,0.592615,0.593561,-0.737737
3894,0.416342,0.480873,-0.910025
3895,0.018677,0.433555,1.722166
3896,0.395315,0.244846,1.772681
3897,0.392630,0.734661,0.723208
3898,0.539300,0.968185,-1.074395
3899,0.810727,0.991150,0.784012
3900,0.252491,0.602777,-2.128370
3901,0.393179,0.753689,0.619729
3902,0.429740,0.826383,-1.195752
3903,0.289250,0.774441,-1.432635
3904,0.999176,0.203861,1.333113
3905,0.843381,0.447715,-1.195691
3906,0.733761,0.932845,-0.825085
3907,0.211276,0.839826,-0.919842
3908,0.635386,0.001755,1.037950
3909,0.759884,0.336416,0.305933
3910,0.007401,0.452262,1.638729
3911,0.774655,0.558373,-1.495191
3912,0.392279,0.046601,1.916708
3913,0.377142,0.088579,2.324245
3914,0.294453,0.985595,-1.965813
3915,0.879377,0.476188,-1.229359
3916,0.395163,0.354162,1.812041
3917,0.124315,0.768490,-0.777730
3918,0.740887,0.030518,1.989104
3919,0.895262,0.983581,-0.569599
3920,0.672282,0.064103,1.251436
3921,0.764309,0.704265,-3.342880
3922,0.523232,0.289601,1.807743
3923,0.492210,0.154131,3.185817
3924,0.486717,0.645212,-0.899518
3925,0.803815,0.257374,1.815053
3926,0.023438,0.272892,1.104081
3927,0.114153,0.952636,-1.422113
3928,0.990311,0.735729,0.272268
3929,0.337682,0.757610,-0.202854
3930,0.159701,0.831449,-0.620502
3931,0.765209,0.346197,0.180006
3932,0.710369,0.272435,2.019530
3933,0.917586,0.164340,0.273880
3934,0.215396,0.205478,1.455061
3935,0.467857,0.532753,-0.228625
3936,0.061341,0.907668,-0.761160
3937,0.624414,0.786542,-1.109723
3938,0.208606,0.193118,1.118478
3939,0.483543,0.909590,-0.730704
3940,0.893858,0.001221,0.394442
3941,0.666285,0.344366,-0.431211
3942,0.135348,0.732097,-1.074222
3943,0.640452,0.617716,-0.495911
3944,0.229221,0.013153,0.328983
3945,0.624659,0.151324,1.555033
3946,0.188296,0.194827,0.495400
3947,0.345144,0.363546,1.438328
3948,0.374853,0.981674,-1.007337
3949,0.821332,0.234791,1.510267
3950,0.250111,0.355184,1.853808
3951,0.833127,0.574258,-1.442683
3952,0.494850,0.282704,1.596838
3953,0.640558,0.259571,2.988384
3954,0.639368,0.063127,1.329697
3955,0.146731,0.769162,-0.916315
3956,0.227619,0.758251,-1.435766
3957,0.945647,0.664454,0.703560
3958,0.715801,0.225895,2.708796
3959,0.220569,0.510735,-1.352077
3960,0.136797,0.744732,-1.086813
3961,0.293599,0.206668,2.205892
3962,0.517205,0.682475,-0.908158
3963,0.663493,0.543359,-0.473776
3964,0.897169,0.790677,-1.936813
3965,0.404852,0.920211,-1.419248
3966,0.423331,0.006683,1.704247
3967,0.488609,0.648554,-0.827555
3968,0.382788,0.719188,0.507324
3969,0.256809,0.132723,1.334777
3970,0.847715,0.196429,0.307980
3971,0.614252,0.592325,-0.690849
3972,0.475471,0.737728,-0.633244
3973,0.285344,0.970642,-1.854289
3974,0.049714,0.461753,1.762666
3975,0.056870,0.459266,1.634936
3976,0.951415,0.520455,0.042744
3977,0.084321,0.111299,-0.847643
3978,0.116411,0.802182,-0.742085
3979,0.330694,0.502831,-1.437101
3980,0.668757,0.676661,-1.471384
3981,0.229328,0.768612,-1.445711
3982,0.650767,0.267460,2.854041
3983,0.821195,0.613275,-1.920928
3984,0.798123,0.702739,-3.504478
3985,0.814481,0.459861,-1.455104
3986,0.433738,0.148348,3.526049
3987,0.954452,0.484672,-0.528854
3988,0.777691,0.176303,1.627088
3989,0.283680,0.643885,-2.870659
3990,0.997559,0.545525,-0.023687
3991,0.292836,0.884138,-1.045471
3992,0.980468,0.196185,1.666785
3993,0.376806,0.736172,0.552045
3994,0.937545,0.392508,-0.260491
3995,0.853681,0.122896,-0.046019
3996,0.850126,0.195544,0.287226
3997,0.055116,0.890776,-1.291674
3998,0.542840,0.576806,-0.490859
3999,0.516808,0.741497,-0.749703
4000,0.577493,0.794186,-1.220940
4001,0.680827,0.968505,-0.601282
4002,0.249653,0.379706,1.808937
4003,0.115892,0.523583,0.340209
4004,0.106676,0.880598,-1.153370
4005,0.612345,0.877516,-1.315866
4006,0.689647,0.977630,-0.471602
4007,0.930144,0.458610,-0.370979
4008,0.085725,0.674556,0.358511
4009,0.316564,0.538689,-1.813525
4010,0.539879,0.780468,-0.895255
4011,0.879805,0.112322,0.244895
4012,0.421576,0.372335,1.352703
4013,0.094774,0.403769,1.068561
4014,0.822446,0.962493,-0.104246
4015,0.521843,0.829587,-1.209771
4016,0.273167,0.553872,-1.652386
